Numerous ^jj+atrb+++=Numerous
and ^cc+phrs+++=and
critical ^jj+atrb+++=critical
difficulties ^nns++++=difficulties
have ^vb+hv+aux++=have
arisen ^vprf+++xvbn+=arisen
as ^in++++=as
a ^at++++=a
result ^nn++++=result
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic
for ^in++++=for
individuals ^nns++++=individuals,
, ^zz++++=EXTRAWORD
communities ^nns++++=communities
and ^cc++++=and
institutions ^nns++++=institutions
that ^tht+rel+subj++=that
will ^md+prd+++=will
have ^vb+hv+vrb++=have
long ^jj++++=long-lasting
- ^zz++++=EXTRAWORD
lasting ^jj+atrb++xvbg+=EXTRAWORD
effects ^nns++++=effects.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
students ^nns++++=students
face ^nn++++=face
disruption ^nn++++=disruption
to ^in++++=to
their ^pp$+pp3+++=their
education ^nn++++=education
and ^cc++++=and
career ^nn++++=career;
; ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
professional ^jj+atrb+++=professional
colleagues ^nns++++=colleagues
will ^md+prd+++=will
be ^vb+be+aux++=be
challenged ^vpsv++agls+xvbnx+=challenged
rebuilding ^jj+++xvbg+=rebuilding
their ^pp$+pp3+++=their
practices ^nns++++=practices,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
staff ^nn++++=staff
at ^rb++++=at
all ^abn++++=all
Dental ^jj+atrb+++=Dental
Schools ^nns++++=Schools
are ^vb+ber+aux++=are
experiencing ^vbg+++xvbgx+=experiencing
various ^jj+atrb+++=various
hardships ^nns++++=hardships.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
believe ^vb+vprv+++=believe
that ^tht+vcmp+++=that
our ^pp$+pp1+++=our
response ^nn++++=response
to ^in++++=to
these ^dt+dem+++=these
difficulties ^nns++++=difficulties
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
a ^at++++=a
challenging ^jj+++xvbg+=challenging
and ^cc++++=and
rewarding ^xvbg+++xvbg+=rewarding
learning ^vbg+vprv++xvbg+=learning
experience ^nn++++=experience.
. ^zz++++=EXTRAWORD
The ^ati++++=The
way ^nn++++=way
we ^pp1a+pp1+++=we
practise ^vb++++=practise
dentistry ^nn++++=dentistry
and ^cc++++=and
deliver ^vb++++=deliver
dental ^jj+atrb+++=dental
education ^nn++++=education
has ^vbz+hvz+aux++=has
changed ^vprf+++xvbnx+=changed
significantly ^rb++++=significantly
as ^in++++=as
a ^at++++=a
result ^nn++++=result
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
we ^pp1a+pp1+++=we
should ^md+nec+++=should
share ^vb++++=share
our ^pp$+pp1+++=our
experiences ^nns++++=experiences
and ^cc++++=and
learn ^vb+vprv+++=learn
from ^in++++=from
each ^dt++++=each
other ^ap++++=other.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
should ^md+nec+++=should
take ^vb++++=take
this ^dt+dem+++=this
scenario ^nn++++=scenario
as ^in++++=as
an ^at++++=an
excellent ^jj+atrb+++=excellent
opportunity ^nn++++=opportunity
for ^in++++=for
all ^rb++++=all
of ^in++++=of
us ^pp1o+pp1+++=us
to ^in++++=to
review ^nn++++=review
our ^pp$+pp1+++=our
clinical ^jj+atrb+++=clinical
practices ^nns++++=practices,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
biosafety ^nn+++??+=biosafety,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
be ^vb+be+aux++=be
forever ^rb++splt++=forever
stimulated ^vpsv++agls+xvbnx+=stimulated
to ^to++++=to
try ^vbi++++=try
new ^jj+atrb+++=new
ways ^nns++++=ways
to ^to++++=to
teach ^vbi+vsua+++=teach
to ^to+vcmp+++=to
the ^ati++++=the
next ^ap++++=next
generation ^nn++++=generation
of ^in++++=of
dentists ^nns++++=dentists.
. ^zz++++=EXTRAWORD
The ^ati++++=The
future ^nn++++=future
of ^in++++=of
dental ^jj+atrb+++=dental
education ^nn++++=education
needs ^vb++++=needs
to ^to+vcmp+++=to
incorporate ^vbi++++=incorporate
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
new ^jj+atrb+++=new
pandemics ^nns++++=pandemics
within ^in++++=within
their ^pp$+pp3+++=their
accreditation ^nn++++=accreditation
requirements ^nns++++=requirements.
. ^zz++++=EXTRAWORD
