Standardization ^np+++??+=Standardization
of ^in++++=of
the ^ati++++=the
professionals ^nns++++=professionals
equipping ^vwbg+++xvbg+=equipping
sequence ^nn++++=sequence,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
surgeons ^nns++++=surgeons
access ^nn++++=access
a ^at++++=a
room ^nn++++=room,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
they ^pp3a+pp3+++=they
dress ^vb++++=dress
with ^in++++=with
Ppe ^np+++??+=PPE,
, ^zz++++=EXTRAWORD
including ^in++++=including
N95 ^np+++??+=N95
mask ^nn++++=mask,
, ^zz++++=EXTRAWORD
goggles ^nns++++=goggles,
, ^zz++++=EXTRAWORD
face ^nn++++=face
shield ^nn++++=shield,
, ^zz++++=EXTRAWORD
sterile ^jj+atrb+++=sterile
waterproof ^jj+atrb+++=waterproof
suits ^nns++++=suits,
, ^zz++++=EXTRAWORD
foot ^nn++++=foot
protectors ^nns+++??+=protectors
and ^cc++++=and
two ^cd++++=two
pairs ^nns++++=pairs
of ^in++++=of
surgical ^jj+atrb+++=surgical
gloves ^nns++++=gloves.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then,
, ^zz++++=EXTRAWORD
the ^ati++++=the
surgeons ^nns++++=surgeons
go ^vb++++=go
to ^in++++=to
the ^ati++++=the
operating ^jj+atrb++xvbg+=operating
room ^nn++++=room
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
area ^nn++++=area,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
an ^at++++=an
alcoholic ^jj+atrb+++=alcoholic
solution ^nn++++=solution
is ^vbz+bez+aux++=is
applied ^vpsv++agls+xvbnx+=applied
to ^in++++=to
the ^ati++++=the
second ^od++++=second
pair ^nn++++=pair
of ^in++++=of
gloves ^nns++++=gloves,
, ^zz++++=EXTRAWORD
a ^at++++=a
sterile ^jj+atrb+++=sterile
gown ^nn++++=gown
and ^cc++++=and
an ^at++++=an
extra ^jj+atrb+++=extra
pair ^nn++++=pair
of ^in++++=of
sterile ^jj+atrb+++=sterile
surgical ^jj+atrb+++=surgical
gloves ^nns++++=gloves
are ^vb+ber+aux++=are
placed ^vpsv++agls+xvbnx+=placed.
. ^zz++++=EXTRAWORD
After ^cs+sub+++=After
the ^ati++++=the
surgery ^nn++++=surgery
is ^vbz+bez+aux++=is
completed ^vpsv++agls+xvbnx+=completed,
, ^zz++++=EXTRAWORD
surgeons ^nns++++=surgeons
proceed ^vb++++=proceed
to ^in++++=to
a ^at++++=a
room ^nn++++=room
located ^vwbn+++xvbn+=located
in ^in++++=in
front ^nn++++=front
of ^in++++=of
the ^ati++++=the
operating ^jj+atrb++xvbg+=operating
room ^nn++++=room,
, ^zz++++=EXTRAWORD
as ^ql++++=as
on ^in++++=on
a ^at++++=a
production ^nn++++=production
line ^nn++++=line,
, ^zz++++=EXTRAWORD
to ^to++++=to
remove ^vbi++++=remove
the ^ati++++=the
ppe ^np++++=PPE
under ^in++++=under
the ^ati++++=the
supervision ^nn++++=supervision
of ^in++++=of
a ^at++++=a
trained ^jj+atrb+++=trained
operator ^nn++++=operator.
. ^zz++++=EXTRAWORD
