Fungal ^np+++??+=Fungal
diversity ^nn++++=diversity
A ^at++++=A
total ^nn++++=total
of ^in++++=of
33 ^cd++++=33
taxa ^nn+++??+=taxa
of ^in++++=of
aquatic ^jj+atrb+++=aquatic
Hyphomycetes ^np+++??+=Hyphomycetes
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
water ^nn++++=water
bodies ^nns++++=bodies
of ^in++++=of
the ^ati++++=the
Parque ^np+++??+=Parque
Estadual ^np+++??+=Estadual
da ^np++++=da
Ilha ^np+++??+=Ilha
do ^vb+do+vrb++=do
Cardoso ^np+++??+=Cardoso,
, ^zz++++=EXTRAWORD
with ^in++++=with
97 ^cd++++=97
occurrences ^nns++++=occurrences
( ^zz++++=(table
table ^nn++++=EXTRAWORD
2 ^zz++++=2).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
first ^od++++=first
sampling ^nn++++=sampling,
, ^zz++++=EXTRAWORD
18 ^cd++++=18
taxa ^nn+++??+=taxa
( ^zz++++=(26
26 ^cd++++=EXTRAWORD
occurrences ^nns++++=occurrences)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
recorded ^vpsv++agls+xvbnx+=recorded.
. ^zz++++=EXTRAWORD
The ^ati++++=The
2nd ^cd++++=2nd
sampling ^nn++++=sampling
presented ^vwbn+++xvbn+=presented
15 ^cd++++=15
taxa ^nn+++??+=taxa
and ^cc++++=and
3rd ^cd++++=3rd
sampling ^nn++++=sampling
14 ^cd++++=14
taxa ^nn+++??+=taxa,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
numbers ^nns++++=numbers
of ^in++++=of
occurrences ^nns++++=occurrences
were ^vbd+bed+vrb++=were
close ^jj+pred+++=close
( ^zz++++=(22
22 ^cd++++=EXTRAWORD
and ^cc++++=and
19 ^cd++++=19,
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
4th ^cd++++=4th
sampling ^nn++++=sampling,
, ^zz++++=EXTRAWORD
17 ^cd++++=17
taxa ^nn++++=taxa
( ^zz++++=(30
30 ^cd++++=EXTRAWORD
occurrences ^nns++++=occurrences)
) ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
recorded ^jj+pred+++=recorded.
. ^zz++++=EXTRAWORD
