Further ^jjb++++=Further,
, ^zz++++=EXTRAWORD
pulmonary ^nn+++??+=pulmonary
embolism ^nn+++??+=embolism
( ^zz++++=(PE)
pe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
patients ^nns++++=patients
with ^in++++=with
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
has ^vbz+hvz+aux++=has
received ^vprf+++xvbnx+=received
increasing ^jj+atrb++xvbg+=increasing
attention ^nn++++=attention
in ^in++++=in
the ^ati++++=the
medical ^jj+atrb+++=medical
community1,3,8,9 ^nn+++??+=community1,3,8,9.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
patients ^nns++++=patients
are ^vb+ber+vrb++=are
prone ^jj+pred+++=prone
to ^to+jcmp+++=to
an ^at++++=an
increased ^nn++++=increased
risk ^vb++++=risk
of ^in++++=of
venous ^nns++++=venous
thromboembolism1,8 ^nn++++=thromboembolism1,8.
. ^zz++++=EXTRAWORD
