Scholarly ^jj+atrb+++=Scholarly
journals ^nns++++=journals
should ^md+nec+++=should
consider ^vb+vprv+++=consider
the ^ati++++=the
attitudes ^nns++++=attitudes
of ^in++++=of
their ^pp$+pp3+++=their
communities ^nns++++=communities
before ^in++++=before
adopting ^xvbg+++xvbg+=adopting
any ^dti++++=any
of ^in++++=of
the ^ati++++=the
seven ^cd++++=seven
traits ^nns++++=traits
of ^in++++=of
open ^jj+atrb+++=open
peer ^nn++++=peer
review ^nn++++=review.
. ^zz++++=EXTRAWORD
Unfortunately ^rb+cnj+++=Unfortunately,
, ^zz++++=EXTRAWORD
surveys ^nns++++=surveys
from ^in++++=from
the ^ati++++=the
Global ^jj+atrb+++=Global
North ^np+pl+++=North
might ^md+pos+++=might
not ^xnot++not++=not
generalize ^vb++++=generalize
to ^in++++=to
the ^ati++++=the
Global ^jj+atrb+++=Global
South ^np+pl+++=South,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
double ^jj++++=double-blind
- ^zz++++=EXTRAWORD
blind ^jj+atrb+++=EXTRAWORD
peer ^nn++++=peer
review ^nn++++=review
is ^vbz+bez+vrb++=is
commonplace ^nn++++=commonplace
even ^rb++++=even
among ^in++++=among
journals ^nns++++=journals
on ^in++++=on
natural ^jj+atrb+++=natural
sciences ^nns++++=sciences
and ^cc++++=and
medicine ^nn++++=medicine.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
paper ^nn++++=paper
reports ^nns++++=reports
the ^ati++++=the
findings ^nns++++=findings
of ^in++++=of
a ^at++++=a
survey ^nn++++=survey
on ^in++++=on
attitudes ^nns++++=attitudes
to ^to++++=to
open ^vbi++++=open
peer ^nn++++=peer
review ^nn++++=review
among ^in++++=among
four ^cd++++=four
stakeholder ^nn+++??+=stakeholder
groups ^nns++++=groups
of ^in++++=of
a ^at++++=a
scholarly ^jj++++=scholarly-led
- ^zz++++=EXTRAWORD
led ^vwbn+++xvbn+=EXTRAWORD
medical ^jj+atrb+++=medical
journal ^nn++++=journal
in ^in++++=in
Brazil ^np++++=Brazil:
: ^zz++++=EXTRAWORD
society ^nn++++=society
members ^nns++++=members
and ^cc++++=and
journal ^nn++++=journal
readers ^nns++++=readers,
, ^zz++++=EXTRAWORD
authors ^nns++++=authors,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
reviewers ^nns++++=reviewers.
. ^zz++++=EXTRAWORD
Compared ^j+++xvbn+=Compared
to ^in++++=to
a ^at++++=a
previous ^nn++++=previous
survey ^vb++++=survey
recruiting ^vbg+++xvbg+=recruiting
mostly ^rb++++=mostly
researchers ^nns+++??+=researchers
on ^in++++=on
natural ^jj+atrb+++=natural
sciences ^nns++++=sciences
from ^in++++=from
Europe ^np++++=Europe,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
survey ^nn++++=survey
found ^vbd+vprv++xvbn+=found
similar ^jj+atrb+++=similar
support ^nn++++=support
to ^to++++=to
open ^vbi++++=open
peer ^nn++++=peer
review ^nn++++=review
in ^in++++=in
general ^jj++++=general
and ^cc++++=and
for ^in++++=for
most ^ap+emph+++=most
of ^in++++=of
its ^pp$+it+++=its
traits ^nns++++=traits.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
important ^jj+atrb+++=important
exception ^nn++++=exception
was ^vbd+bedz+vrb++=was
open ^jj+atrb+++=open
identities ^nns+++??+=identities,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
