Mycophenolate ^np+++??+=Mycophenolate
mofetil ^nn+++??+=mofetil
has ^vbz+hvz+aux++=has
proven ^vprf+++xvbnx+=proven
to ^to+vcmp+++=to
be ^vbi++vrb++=be
effective ^jj+pred+++=effective
in ^in++++=in
preventing ^xvbg+++xvbg+=preventing
Nmosd ^np+++??+=NMOSD
relapses55 ^nn+++??+=relapses55.
. ^zz++++=EXTRAWORD
Its ^pp$+it+++=Its
mechanism ^nn++++=mechanism
of ^in++++=of
action ^nn++++=action
causes ^nns++++=causes
immunosuppression ^nn+++??+=immunosuppression
through ^in++++=through
cytostatic ^nn+++??+=cytostatic
effects ^nns++++=effects
on ^rp++++=on
T ^zz++++=T
and ^cc++++=and
B ^zz++++=B
cells ^nns++++=cells.
. ^zz++++=EXTRAWORD
Data ^nns++++=Data
regarding ^in++++=regarding
its ^pp$+it+++=its
adverse ^jj+atrb+++=adverse
effects ^nns++++=effects
are ^vb+ber+vrb++=are
mainly ^rb++++=mainly
from ^in++++=from
transplant ^vb++++=transplant
recipients ^nns++++=recipients
and ^cc++++=and
systemic ^nn+++??+=systemic
lupus ^nns+++??+=lupus
erythematosus ^nns+++??+=erythematosus
( ^zz++++=(SLE)
sle ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
patient ^nn++++=patient
trials ^nns++++=trials.
. ^zz++++=EXTRAWORD
Cytopenia ^np+++??+=Cytopenia
and ^cc++++=and
increased ^vbd+++xvbn+=increased
risk ^vb++++=risk
of ^in++++=of
bacterial ^jj++++=bacterial
and ^cc++++=and
viral ^nn+++??+=viral
infections ^nns++++=infections
are ^vb+ber+aux++=are
observed ^vpsv++agls+xvbnx+=observed
among ^in++++=among
these ^dt+dem+++=these
patients56,57 ^nn+++??+=patients56,57.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
recommend ^vb+vsua+++=recommend
weekly ^jj+atrb+++=weekly
Cbc ^np+++??+=CBC
and ^cc++++=and
liver ^nn++++=liver
enzyme ^nn+++??+=enzyme
monitoring ^vwbg+++xvbg+=monitoring
during ^in++++=during
the ^ati++++=the
first ^rb++++=first
4 ^zz++++=4
6 ^zz++++=6
weeks ^nns++++=weeks
of ^in++++=of
treatment ^nn++++=treatment
and ^cc++++=and
every ^at++++=every
3 ^zz++++=3
months ^nns++++=months
thereafter ^rb++++=thereafter.
. ^zz++++=EXTRAWORD
