Countries ^nns++++=Countries
with ^in++++=with
expanded ^vbd+++xvbn+=expanded
and ^cc++++=and
continuous ^jj+atrb+++=continuous
Bcg ^np+++??+=BCG
vaccination ^nn++++=vaccination
status ^nn++++=status
will ^md+prd+++=will
have ^vb+hv+vrb++=have
less ^rbr++++=less
impact ^nn++++=impact
on ^in++++=on
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
incidence ^nn++++=incidence,
, ^zz++++=EXTRAWORD
mortality ^nn++++=mortality,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and/or
lethality ^nn+++??+=lethality
rates ^nns++++=rates
compared ^vbd+++xvbn+=compared
to ^in++++=to
countries ^nns++++=countries
that ^tht+rel+subj++=that
have ^vb+hv+vrb++=have
abandoned ^jj++++=abandoned
or ^cc++++=or
never ^rb++++=never
had ^vb+hv+vrb++=had
vaccination ^nn++++=vaccination
programs ^nns++++=programs.
. ^zz++++=EXTRAWORD
