Taylor ^np++++=Taylor
et ^&fw++++=et
al ^np++++=al
[ ^zz++++=[35]
35 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
correlated ^vbd+++xvbn+=correlated
mid ^jjb++++=mid-range
- ^zz++++=EXTRAWORD
range ^nn++++=EXTRAWORD
humidity ^nn++++=humidity
levels ^nns++++=levels
with ^in++++=with
improved ^jj+atrb++xvbn+=improved
mammalian ^nn+++??+=mammalian
immunity ^nn++++=immunity
against ^in++++=against
respiratory ^jj+atrb+++=respiratory
infections ^nns++++=infections.
. ^zz++++=EXTRAWORD
Mousavi ^np+++??+=Mousavi
et ^&fw++++=et
al ^np++++=al
[ ^zz++++=[36]
36 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
reported ^vbd+vpub++xvbn+=reported
that ^tht+vcmp+++=that
Rh ^&fo++++=RH
values ^nns++++=values
between ^in++++=between
40 ^cd++++=40%
% ^zz++++=EXTRAWORD
and ^cc++++=and
60 ^cd++++=60%
% ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
most ^ql+emph+++=most
unfavorable ^vb+++??+=unfavorable
climatic ^jj+atrb+++=climatic
conditions ^nns++++=conditions
for ^in++++=for
microorganisms ^nns+++??+=microorganisms
survival ^nn++++=survival.
. ^zz++++=EXTRAWORD
A ^at++++=A
proper ^jj+atrb+++=proper
selection ^nn++++=selection,
, ^zz++++=EXTRAWORD
operation ^nn++++=operation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
maintenance ^nn++++=maintenance
of ^in++++=of
humidification ^nn+++??+=humidification
equipment ^nn++++=equipment
is ^vbz+bez+aux++=is
required ^vpsv++agls+xvbnx+=required
when ^wrb+who+++=when
water ^nn++++=water
vapor ^nn+++??+=vapor
is ^vbz+bez+vrb++=is
introducted ^nn+++??+=introducted
in ^in++++=in
the ^ati++++=the
indoor ^jjb+atrb+++=indoor
environment ^nn++++=environment
to ^to++++=to
achieve ^vbi++++=achieve
the ^ati++++=the
mid ^jjb++++=mid-range
- ^zz++++=EXTRAWORD
range ^nn++++=EXTRAWORD
humidity ^nn++++=humidity
levels ^nns++++=levels
associated ^vbd+++xvbn+=associated
with ^in++++=with
decreased ^vprf+++xvbn+=decreased
infections ^nns++++=infections.
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
the ^ati++++=the
Sars ^np+++??+=SARS
study ^nn++++=study
as ^ql++++=as
a ^at++++=a
basis ^nn++++=basis,
, ^zz++++=EXTRAWORD
the ^ati++++=the
relationship ^nn++++=relationship
between ^in++++=between
relative ^jj+atrb+++=relative
humidity ^nn++++=humidity
and ^cc++++=and
virus ^nn++++=virus
activation ^nn++++=activation
is ^vbz+bez+vrb++=is
understandable ^jj+pred+++=understandable
[ ^zz++++=[35,
35 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
36 ^cd++++=36].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
