Cochrane ^np+++??+=Cochrane
review ^vb++++=review
published ^vpsv++by+xvbn+=published
by ^in++++=by
Chen ^np+++??+=Chen
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
[ ^zz++++=[39]
39 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
demonstrated ^vbd+vprv++xvbn+=demonstrated
unexpected ^jj+atrb+++=unexpected
effects ^nns++++=effects
for ^in++++=for
megadose ^nn+++??+=megadose
supplementation ^nn+++??+=supplementation
( ^zz++++=(100.000-206.000
100.000 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
206.000 ^cd++++=EXTRAWORD
Iu ^np+++??+=IU/day)
or ^cc++++=or
low ^jj+atrb+++=low
doses ^nns++++=doses
( ^zz++++=(5.000
5.000 ^cd++++=EXTRAWORD
Iu ^np+++??+=IU/day
or ^cc++++=or
8.333 ^cd++++=8.333-10.000
- ^zz++++=EXTRAWORD
10.000 ^cd++++=EXTRAWORD
Iu ^np+++??+=IU/week
or ^cc++++=or
20.000 ^cd++++=20.000-45.000
- ^zz++++=EXTRAWORD
45.000 ^cd++++=EXTRAWORD
Iu ^np+++??+=IU
every ^at++++=every
two ^cd++++=two
months ^nns++++=months)
) ^zz++++=EXTRAWORD
of ^in++++=of
vitamin ^nn++++=vitamin
A ^at++++=A
in ^in++++=in
children ^nns++++=children
from ^in++++=from
0 ^zz++++=0
to ^to++++=to
7 ^zz++++=7
years ^nns++++=years
old ^jj++++=old.
. ^zz++++=EXTRAWORD
The ^ati++++=The
results ^nns++++=results
showed ^vbd+vprv++xvbn+=showed
no ^at++++=no
effect ^nn++++=effect
and ^cc++++=and
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
studies ^nns++++=studies
revealed ^vbd+vprv++xvbn+=revealed
exacerbation ^nn+++??+=exacerbation
of ^in++++=of
clinical ^jj+atrb+++=clinical
symptoms ^nns++++=symptoms
( ^zz++++=(cough
cough ^nn++++=EXTRAWORD
with ^in++++=with
fever ^nn++++=fever,
, ^zz++++=EXTRAWORD
tachypnea ^nn+++??+=tachypnea
and ^cc++++=and
higher ^jjr+atrb+++=higher
incidence ^nn++++=incidence
of ^in++++=of
acute ^jj+atrb+++=acute
respiratory ^jj+atrb+++=respiratory
infections ^nns++++=infections)
) ^zz++++=EXTRAWORD
in ^in++++=in
children ^nns++++=children
who ^whp+rel+subj++=who
used ^vbd+++xvbn+=used
vitamin ^nn++++=vitamin
supplementation ^nn+++??+=supplementation.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
report ^vb++++=report
that ^tht+vcmp+++=that
beneficial ^jj+atrb+++=beneficial
effects ^nns++++=effects
may ^md+pos+++=may
be ^vb+be+vrb++=be
more ^rbr++++=more
prominent ^jj+pred+++=prominent
in ^in++++=in
children ^nns++++=children
with ^in++++=with
pre ^nn+++??+=pre-existing
- ^zz++++=EXTRAWORD
existing ^jj+atrb++xvbg+=EXTRAWORD
malnutrition ^nn++++=malnutrition,
, ^zz++++=EXTRAWORD
concluding ^vbg+++xvbg+=concluding
that ^tht+vcmp+++=that
low ^jj+atrb+++=low
doses ^nns++++=doses
of ^in++++=of
vitamin ^nn++++=vitamin
A ^at++++=A
leads ^nn++++=leads
to ^in++++=to
fewer ^ap++++=fewer
side ^nn++++=side
effects ^nns++++=effects
and ^cc++++=and
shows ^nns++++=shows
similar ^jj+atrb+++=similar
benefits ^nns++++=benefits
to ^in++++=to
those ^dt+pdem+++=those
found ^vbd+vprv++xvbn+=found
in ^in++++=in
megadose ^nn++++=megadose
supplementation ^nn++++=supplementation.
. ^zz++++=EXTRAWORD
