Four ^cd++++=Four
strategies ^nns+++??+=strategies
were ^vbd+bed+aux++=were
set ^jj++agls+xvbnx+=set
to ^to+jcmp+++=to
change ^vb++++=change
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
contaminant ^nn+++??+=contaminant
air ^nn++++=air
conditioning ^nn++++=conditioning
( ^zz++++=(due
due ^jj++++=EXTRAWORD
to ^in+jcmp+++=to
small ^jj+atrb+++=small
droplets ^nns++++=droplets
passing ^vwbg+++xvbg+=passing
through ^in++++=through
the ^ati++++=the
coil ^nn++++=coil,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
with ^in++++=with
the ^ati++++=the
high ^jj++++=high-speed
- ^zz++++=EXTRAWORD
speed ^nn++++=EXTRAWORD
pressure ^nn++++=pressure
ventilation ^nn++++=ventilation
being ^xvbg+++xvbg+=being
distributed ^vwbn+++xvbn+=distributed
to ^in++++=to
the ^ati++++=the
occupants ^nns++++=occupants)
) ^zz++++=EXTRAWORD
to ^in++++=to
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
an ^at++++=an
important ^jj+atrb+++=important
tool ^nn++++=tool
for ^in++++=for
the ^ati++++=the
inactivation ^nn++++=inactivation
of ^in++++=of
viruses ^nns++++=viruses
in ^in++++=in
the ^ati++++=the
room ^nn++++=room.
. ^zz++++=EXTRAWORD
