Essential ^nn++++=Essential
meetings ^nns++++=meetings
with ^in++++=with
a ^at++++=a
maximum ^nn++++=maximum
of ^in++++=of
ten ^cd++++=ten
people ^nns++++=people,
, ^zz++++=EXTRAWORD
respecting ^in++++=respecting
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
masks ^vbz++++=masks
and ^cc++++=and
a ^at++++=a
distance ^nn++++=distance
of ^in++++=of
one ^cd1++++=one
meter ^nn++++=meter
between ^in++++=between
participants ^nns++++=participants.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition,
, ^zz++++=EXTRAWORD
carrying ^vbg+++xvbg+=carrying
out ^rp+pl+++=out
daily ^jj+atrb+++=daily
visits ^nns++++=visits
with ^in++++=with
a ^at++++=a
small ^jj+atrb+++=small
number ^nn++++=number
of ^in++++=of
people ^nns++++=people,
, ^zz++++=EXTRAWORD
the ^ati++++=the
patients ^nns++++=patients
with ^in++++=with
suspected ^jj+atrb++xvbn+=suspected
or ^cc+phrs+++=or
confirmed ^jj+++xvbn+=confirmed
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
being ^xvbg+++xvbg+=being
seen ^vpsv++by+xvbn+=seen
by ^in++++=by
only ^rb+down+++=only
one ^cd1++++=one
person ^nn++++=person
in ^in++++=in
charge ^nn++++=charge
of ^in++++=of
the ^ati++++=the
team ^nn++++=team.
. ^zz++++=EXTRAWORD
