Assessing ^vbg+++xvbg+=Assessing
of ^in++++=of
physician ^nn++++=physician
s ^zz++++=s
job ^nn++++=job
satisfaction ^nn++++=satisfaction
in ^in++++=in
lowand ^nn+++??+=lowand
middle ^jjb++++=middle-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
countries ^nns++++=countries
is ^vbz+bez+aux++=is
urgently ^rb++splt++=urgently
required ^vpsv++agls+xvbnx+=required,
, ^zz++++=EXTRAWORD
since ^rb++++=since
they ^pp3a+pp3+++=they
struggle ^nn++++=struggle
more ^rbr++++=more
often ^rb++++=often
with ^in++++=with
complex ^jj+atrb+++=complex
labor ^nn+++??+=labor
dynamics ^nn++++=dynamics
like ^in++++=like
limited ^vbd+++xvbn+=limited
financial ^jj+atrb+++=financial
compensation ^nn++++=compensation,
, ^zz++++=EXTRAWORD
lack ^nn++++=lack
of ^in++++=of
opportunities ^nns++++=opportunities
for ^in++++=for
career ^nn++++=career
development ^nn++++=development,
, ^zz++++=EXTRAWORD
workload ^nn+++??+=workload
and ^cc++++=and
poor ^jj+atrb+++=poor
legal ^jj+atrb+++=legal
safety ^nn++++=safety
compared ^vbd+++xvbn+=compared
to ^in++++=to
their ^pp$+pp3+++=their
peers ^nns++++=peers
who ^whp+rel+obj++=who
work ^nn++++=work
in ^in++++=in
high ^jj++++=high-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
developed ^vbd+++xvbn+=developed
countries ^nns++++=countries
( ^zz++++=(7).
7 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
many ^ap++++=many
developing ^jj+atrb++xvbg+=developing
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
job ^nn++++=job
dissatisfaction ^nn++++=dissatisfaction
may ^md+pos+++=may
lead ^vb++++=lead
to ^in++++=to
the ^ati++++=the
migration ^nn++++=migration
of ^in++++=of
health ^nn++++=health
workers ^nns++++=workers
overseas ^jjb++++=overseas,
, ^zz++++=EXTRAWORD
causing ^vbg+++xvbg+=causing
specialists ^nns++++=specialists
shortages ^nns++++=shortages
( ^zz++++=(8-10).
8 ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
10 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
assessing ^vbg+++xvbg+=assessing
the ^ati++++=the
satisfaction ^nn++++=satisfaction
of ^in++++=of
physicians ^nns++++=physicians
in ^in++++=in
their ^pp$+pp3+++=their
workplaces ^nns+++??+=workplaces
is ^vbz+bez+vrb++=is
highly ^rb+amp+++=highly
relevant ^jj+pred+++=relevant,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
measurement ^nn++++=measurement
constitutes ^vbz++++=constitutes
a ^at++++=a
great ^nn++++=great
challenge ^vb++++=challenge.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
needs ^vbz++++=needs
the ^ati++++=the
evaluation ^nn++++=evaluation
of ^in++++=of
various ^jj+atrb+++=various
factors ^nns++++=factors
and ^cc++++=and
dimensions ^nns++++=dimensions
of ^in++++=of
the ^ati++++=the
working ^jj+atrb++xvbg+=working
environment ^nn++++=environment,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
go ^vb++++=go
far ^rb+pl+++=far
beyond ^in++++=beyond
the ^ati++++=the
physician ^nn++++=physician
s ^zz++++=s
knowledge ^nn++++=knowledge
and ^cc++++=and
experience ^nn++++=experience.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
evidence ^nn++++=evidence
that ^tht+rel+++=that
job ^nn++++=job
satisfaction ^nn++++=satisfaction
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
doctor ^nn++++=doctor-patient
- ^zz++++=EXTRAWORD
patient ^nn++++=EXTRAWORD
relationship ^nn++++=relationship,
, ^zz++++=EXTRAWORD
workload ^nn+++??+=workload,
, ^zz++++=EXTRAWORD
relationship ^nn++++=relationship
with ^in++++=with
colleagues ^nns++++=colleagues,
, ^zz++++=EXTRAWORD
financial ^jj+atrb+++=financial
conditions ^nns++++=conditions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
autonomy ^nn++++=autonomy
in ^in++++=in
clinical ^jj+atrb+++=clinical
decision ^nn++++=decision-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
( ^zz++++=(11,
11 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
12 ^cd++++=12).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
should ^md+nec+++=should
be ^vb+be+aux++=be
noted ^vpsv++agls+xvbnx+=noted
that ^tht+vcmp+++=that
many ^ap++++=many
of ^in++++=of
these ^dt+dem+++=these
factors ^nns++++=factors
associated ^vbd+++xvbn+=associated
with ^in++++=with
job ^nn++++=job
satisfaction ^nn++++=satisfaction
are ^vb+ber+vrb++=are
modifiable ^nn+++??+=modifiable,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
brings ^vbz++++=brings
the ^ati++++=the
attention ^nn++++=attention
to ^in++++=to
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
adequate ^jj+atrb+++=adequate
measurement ^nn++++=measurement
tools ^nns++++=tools
in ^in++++=in
such ^abl++++=such
complex ^jj+atrb+++=complex
scenarios ^nns+++??+=scenarios.
. ^zz++++=EXTRAWORD
Particularly ^rb+cnj+++=Particularly,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
many ^ap++++=many
scales ^nns++++=scales
for ^in++++=for
assessing ^xvbg+++xvbg+=assessing
job ^nn++++=job
satisfaction ^nn++++=satisfaction,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
many ^ap++++=many
of ^in++++=of
these ^dt+dem+++=these
instruments ^nns++++=instruments
have ^vb+hv+aux++=have
not ^xnot++not++=not
been ^vprf+ben+aux+xvbn+=been
adapted ^vpsv++agls+xvbnx+=adapted
to ^in++++=to
lowand ^nn+++??+=lowand
medium ^nn++++=medium-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
contexts ^nns++++=contexts,
, ^zz++++=EXTRAWORD
let ^j+++xvbn+=let
alone ^rb++++=alone
considering ^vbg+++xvbg+=considering
the ^ati++++=the
peculiarities ^nns++++=peculiarities
of ^in++++=of
each ^dt++++=each
of ^in++++=of
these ^dt+dem+++=these
healthcare ^nn+++??+=healthcare
systems ^nns++++=systems
( ^zz++++=(12,
12 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
13 ^cd++++=13).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
have ^vbi++vrb++=have
instruments ^nns++++=instruments
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
contextualized ^nn+++??+=contextualized
to ^in++++=to
the ^ati++++=the
characteristics ^nns++++=characteristics
of ^in++++=of
each ^dt++++=each
healthcare ^nn+++??+=healthcare
system ^nn++++=system
to ^to++++=to
prevent ^vbi++++=prevent
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
measurement ^nn++++=measurement
biases ^nns++++=biases.
. ^zz++++=EXTRAWORD
