Vitamin ^nn++++=Vitamin
A ^at++++=A
deficiency ^nn++++=deficiency
in ^in++++=in
non ^&fw++++=non-hospitalized
- ^zz++++=EXTRAWORD
hospitalized ^nn+++??+=EXTRAWORD
children ^nns++++=children
between ^in++++=between
0 ^zz++++=0
and ^cc++++=and
12 ^cd++++=12
years ^nns++++=years
old ^jj++++=old
with ^in++++=with
respiratory ^jj+atrb+++=respiratory
tract ^nn++++=tract
infections ^nns++++=infections,
, ^zz++++=EXTRAWORD
reached ^j+++xvbn+=reached
a ^at++++=a
prevalence ^nn+++??+=prevalence
of ^in++++=of
12 ^cd++++=12-46%
- ^zz++++=EXTRAWORD
46 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
[ ^zz++++=[19
19 ^cd++++=EXTRAWORD
21 ^cd++++=21],
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
severe ^jj+atrb+++=severe
deficit ^nn++++=deficit
reached ^vbd+++xvbn+=reached
1.2 ^cd++++=1.2-3.9%
- ^zz++++=EXTRAWORD
3.9 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
participants ^nns++++=participants
[ ^zz++++=[19,20].
19,20 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Serum ^nn++++=Serum
retinol ^nn+++??+=retinol
levels ^nns++++=levels
were ^vbd+bed+vrb++=were
inversely ^jj+++??+=inversely
related ^jj+++xvbn+=related
to ^in++++=to
cough ^nn++++=cough
with ^in++++=with
fever ^nn++++=fever
( ^zz++++=(p=0.05)
p=0.05 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
[ ^zz++++=[19],
19 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^in++++=to
an ^at++++=an
increase ^nn++++=increase
in ^in++++=in
total ^jj+atrb+++=total
respiratory ^jj+atrb+++=respiratory
resistance ^nn++++=resistance
in ^in++++=in
individuals ^nns++++=individuals
without ^in++++=without
wheezing ^xvbg+++xvbg+=wheezing
( ^zz++++=(p<0.05)
p<0.05 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
[ ^zz++++=[20].
20 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Children ^nns++++=Children
with ^in++++=with
vitamin ^nn++++=vitamin
deficiency ^nn++++=deficiency
were ^vbd+bed+vrb++=were
more ^rbr++++=more
likely ^jj++++=likely
admitted ^jj+++xvbn+=admitted
to ^in++++=to
the ^ati++++=the
Icu ^np+++??+=ICU
( ^zz++++=(p<0.05),
p<0.05 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
an ^at++++=an
association ^nn++++=association
that ^tht+rel+subj++=that
lost ^vprf+++xvbn+=lost
significance ^nn++++=significance
when ^wrb+who+++=when
adjusted ^xvbn+++xvbn+=adjusted
analyzes ^nns+++??+=analyzes
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
[ ^zz++++=[21],
21 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
those ^dt+dem+++=those
with ^in++++=with
severe ^jj+atrb+++=severe
deficit ^nn++++=deficit
were ^vbd+bed+vrb++=were
2.4 ^cd++++=2.4-fold
- ^zz++++=EXTRAWORD
fold ^nn++++=EXTRAWORD
more ^rbr++++=more
likely ^jj++++=likely
to ^in+jcmp+++=to
present ^jj+atrb+++=present
cough ^nn++++=cough
with ^in++++=with
fever ^nn++++=fever.
. ^zz++++=EXTRAWORD
An ^at++++=An
increase ^nn++++=increase
of ^in++++=of
10mg ^cd++++=10mg/dL
of ^in++++=of
plasma ^nn++++=plasma
retinol ^nn+++??+=retinol
was ^vbd+bedz+vrb++=was
a ^at++++=a
protective ^jj+atrb+++=protective
factor ^nn++++=factor
contributing ^vwbg+++xvbg+=contributing
to ^to++++=to
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
