Stakeholders ^np+++??+=Stakeholders
of ^in++++=of
Rbmfc ^np+++??+=RBMFC,
, ^zz++++=EXTRAWORD
a ^at++++=a
medical ^jj+atrb+++=medical
specialty ^nn+++??+=specialty
journal ^nn++++=journal
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
generally ^rb+down+++=generally
as ^ql++++=as
supportive ^vb+++??+=supportive
to ^to++++=to
open ^vbi++++=open
peer ^nn++++=peer
review ^nn++++=review
as ^ql++++=as
participants ^nns++++=participants
of ^in++++=of
a ^at++++=a
large ^jj++++=large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
survey ^nn++++=survey
with ^in++++=with
an ^at++++=an
overrepresentation ^nn+++??+=overrepresentation
of ^in++++=of
researchers ^nns+++??+=researchers
from ^in++++=from
the ^ati++++=the
Global ^jj+atrb+++=Global
North ^np+pl+++=North
and ^cc++++=and
the ^ati++++=the
natural ^jj+atrb+++=natural
sciences ^nns++++=sciences.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
suggests ^vbz+vpub+++=suggests
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
previous ^jj+atrb+++=previous
survey ^nn++++=survey
are ^vb+ber+vrb++=are
generalizable ^nn+++??+=generalizable
to ^in++++=to
other ^ap++++=other
settings ^nns++++=settings
and ^cc++++=and
encourages ^vbz++++=encourages
replication ^nn+++??+=replication
in ^in++++=in
the ^ati++++=the
arts ^nns++++=arts,
, ^zz++++=EXTRAWORD
humanities ^nns++++=humanities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
social ^jj+atrb+++=social
sciences ^nns++++=sciences,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+vrb++=were
underrepresented ^nn+++??+=underrepresented
in ^in++++=in
the ^ati++++=the
previous ^jj+atrb+++=previous
survey ^nn++++=survey
and ^cc++++=and
not ^xnot++not++=not
included ^vpsv++agls+xvbn+=included
in ^in++++=in
the ^ati++++=the
present ^jj+atrb+++=present
one ^pn++++=one.
. ^zz++++=EXTRAWORD
