Multiple ^jj+atrb+++=Multiple
models ^nns++++=models
of ^in++++=of
the ^ati++++=the
Cfa ^np+++??+=CFA
measurement ^nn++++=measurement
invariance ^nn+++??+=invariance
were ^vbd+bed+aux++=were
evaluated ^vpsv++agls+xvbnx+=evaluated
through ^in++++=through
groups ^nns++++=groups
defined ^vwbn+++xvbn+=defined
by ^in++++=by
relevant ^jj+atrb+++=relevant
variables ^nns++++=variables
( ^zz++++=(sex,
sex ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
age ^nn++++=age
group ^nn++++=group,
, ^zz++++=EXTRAWORD
marital ^jj+atrb+++=marital
status ^nn++++=status,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
have ^vb+hv+vrb++=have
a ^at++++=a
medical ^jj+atrb+++=medical
specialty ^nn+++??+=specialty,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
work ^vb++++=work
in ^in++++=in
other ^ap++++=other
institution ^nn++++=institution,
, ^zz++++=EXTRAWORD
individual ^jj+atrb+++=individual
income ^nn++++=income
per ^in++++=per
month ^nn++++=month,
, ^zz++++=EXTRAWORD
self ^nn++++=self-reported
- ^zz++++=EXTRAWORD
reported ^vbd+vpub++xvbn+=EXTRAWORD
work ^nn++++=work-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
illness ^nn++++=illness
and ^cc++++=and
self ^nn++++=self-reported
- ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=EXTRAWORD
chronic ^jj+atrb+++=chronic
disease ^nn++++=disease).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
four ^cd++++=four
measurement ^nn++++=measurement
models ^nns++++=models
with ^in++++=with
progressive ^jj+atrb+++=progressive
restrictions ^nns++++=restrictions
were ^vbd+bed+aux++=were
compared ^vpsv++agls+xvbnx+=compared
between ^in++++=between
categories ^nns++++=categories
of ^in++++=of
these ^dt+dem+++=these
groups ^nns++++=groups
( ^zz++++=(e.g.
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
between ^in++++=between
females ^nns++++=females
and ^cc++++=and
males ^nns++++=males)
) ^zz++++=EXTRAWORD
( ^zz++++=(28,
28 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
29 ^cd++++=29).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Change ^nn++++=Change
in ^in++++=in
the ^ati++++=the
Cfi ^np+++??+=CFI
( ^zz++++=(
Cfi ^np++++=CFI)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used
as ^ql++++=as
the ^ati++++=the
main ^jjb++++=main
criterion ^np++++=criterion
for ^in++++=for
comparing ^xvbg+++xvbg+=comparing
models ^nns++++=models
with ^in++++=with
more ^ql++++=more
restrictions ^nns++++=restrictions
against ^in++++=against
models ^nns++++=models
with ^in++++=with
fewer ^ap++++=fewer
restrictions ^nns++++=restrictions.
. ^zz++++=EXTRAWORD
Simulation ^np+++??+=Simulation
evidence ^nn++++=evidence
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
Cfi ^np+++??+=CFI
< ^zz++++=<.01
. ^zz++++=EXTRAWORD
01 ^nn+++??+=EXTRAWORD
between ^in++++=between
successively ^rb++++=successively
more ^ql++++=more
restricted ^jj+atrb++xvbn+=restricted
models ^nns++++=models
provides ^vbz+vsua+++=provides
evidence ^nn++++=evidence
for ^in++++=for
measurement ^nn++++=measurement
invariance ^nn+++??+=invariance
( ^zz++++=(29).
29 ^cd++++=EXTRAWORD
