Protecting ^jj+atrb++xvbg+=Protecting
health ^nn++++=health
care ^nn++++=care
workers ^nns++++=workers
and ^cc++++=and
preparedness ^nns+++??+=preparedness
of ^in++++=of
Intensive ^jj+atrb+++=Intensive
care ^nn++++=care
units ^nns++++=units
( ^zz++++=(ICUs)
icus ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
to ^to++++=to
face ^vbi++++=face
an ^at++++=an
epidemic ^nn++++=epidemic
cluster ^nn++++=cluster
should ^md+nec+++=should
be ^vb+be+vrb++=be
the ^ati++++=the
main ^jjb+atrb+++=main
priority ^nn++++=priority.
. ^zz++++=EXTRAWORD
The ^ati++++=The
role ^nn++++=role
of ^in++++=of
healthcare ^nn+++??+=healthcare
workers ^nns++++=workers
in ^in++++=in
the ^ati++++=the
transmission ^nn++++=transmission
of ^in++++=of
pathogens ^nns++++=pathogens
from ^in++++=from
patient ^nn++++=patient-to-patient
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
patient ^nn++++=EXTRAWORD
is ^vbz+bez+aux++=is
well ^rb++splt++=well
documented ^vpsv++agls+xvbnx+=documented,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
increasing ^jj+atrb++xvbg+=increasing
evidence ^nn++++=evidence
reports ^nns++++=reports
the ^ati++++=the
contaminated ^jj+atrb++xvbn+=contaminated
environment ^nn++++=environment
as ^in++++=as
highly ^rb+amp+++=highly
significant ^jj++++=significant
in ^in++++=in
pathogen ^nn+++??+=pathogen
transmission ^nn++++=transmission;
; ^zz++++=EXTRAWORD
in ^in++++=in
particular ^jj++++=particular,
, ^zz++++=EXTRAWORD
high ^jj++++=high-touch
- ^zz++++=EXTRAWORD
touch ^nn++++=EXTRAWORD
surfaces ^nns++++=surfaces
are ^vb+ber+aux++=are
recognized ^vpsv++agls+xvbnx+=recognized
as ^ql++++=as
a ^at++++=a
possible ^jj+atrb+++=possible
reservoir ^nn++++=reservoir
of ^in++++=of
infectious ^nns+++??+=infectious
agents ^nns++++=agents.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
healthcare ^nn+++??+=healthcare
workers ^nns++++=workers
are ^vb+ber+vrb++=are
at ^in++++=at
increased ^nn++++=increased
risk ^vb++++=risk
for ^in++++=for
infection ^nn++++=infection
[ ^zz++++=[4,
4 ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
5 ^zz++++=5,
, ^zz++++=EXTRAWORD
6 ^zz++++=6].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
