Death ^nn++++=Death
data ^nns++++=data
caused ^vwbn+++xvbn+=caused
by ^in++++=by
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
in ^in++++=in
territorial ^jj+atrb+++=territorial
spaces ^nns++++=spaces
is ^vbz+bez+vrb++=is
of ^in++++=of
paramount ^jj+atrb+++=paramount
importance ^nn++++=importance
not ^xnot++not++=not
only ^rb+down+++=only
to ^to++++=to
assess ^vbi++++=assess
the ^ati++++=the
severity ^nn++++=severity
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
infection ^nn++++=infection
but ^cc++++=but
also ^rb++++=also
to ^to++++=to
indirectly ^rb++splt++=indirectly
determine ^vbi++++=determine
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
accumulated ^xvbn+++xvbn+=accumulated
cases ^nns++++=cases
and ^cc++++=and,
, ^zz++++=EXTRAWORD
consequently ^rb+cnj+++=consequently,
, ^zz++++=EXTRAWORD
to ^to++++=to
assess ^vbi++++=assess
the ^ati++++=the
quality ^nn++++=quality
of ^in++++=of
the ^ati++++=the
assistance ^nn++++=assistance
provided ^vbd+++xvbn+=provided,
, ^zz++++=EXTRAWORD
since ^in++++=since
prevention ^nn++++=prevention
until ^in++++=until
the ^ati++++=the
diagnosis ^nn++++=diagnosis
and ^cc++++=and
treatment ^nn++++=treatment
of ^in++++=of
patients ^nns++++=patients.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
data ^nns++++=data
also ^rb++++=also
can ^md+pos+++=can
contribute ^vb++++=contribute
to ^in++++=to
the ^ati++++=the
planning ^jj+++xvbg+=planning
of ^in++++=of
strategic ^jj+atrb+++=strategic
measures ^nns++++=measures
to ^to++++=to
contain ^vbi++++=contain
the ^ati++++=the
pathogen ^nn++++=pathogen
transmission ^nn++++=transmission
cycle ^nn++++=cycle.
. ^zz++++=EXTRAWORD
