Use ^nn++++=Use
more ^rbr++++=more
window ^nn++++=window-driven
- ^zz++++=EXTRAWORD
driven ^vbd+++xvbn+=EXTRAWORD
natural ^jj+atrb+++=natural
ventilation ^nn++++=ventilation
in ^in++++=in
buildings ^nns++++=buildings
without ^in++++=without
mechanical ^jj+atrb+++=mechanical
ventilation ^nn++++=ventilation.
. ^zz++++=EXTRAWORD
The ^ati++++=The
use ^nn++++=use
of ^in++++=of
openable ^nn+++??+=openable
windows ^nns++++=windows
is ^vbz+bez+aux++=is
recommended ^vpsv++agls+xvbnx+=recommended,
, ^zz++++=EXTRAWORD
even ^rb++++=even
if ^cs+cnd+++=if
this ^dt+pdem+++=this
causes ^vbz++++=causes
thermal ^jj+atrb+++=thermal
discomfort ^nn++++=discomfort.
. ^zz++++=EXTRAWORD
Even ^rb++++=Even
in ^in++++=in
buildings ^nns++++=buildings
with ^in++++=with
mechanical ^jj+atrb+++=mechanical
ventilation ^nn++++=ventilation,
, ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
windows ^nns++++=windows
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
boost ^vb++++=boost
ventilation ^nn++++=ventilation.
. ^zz++++=EXTRAWORD
