Cpdi ^np+++??+=CPDI
scale ^nn++++=scale
shows ^vbz+vprv+++=shows
that ^dt+dem+++=that
anxiety ^nn++++=anxiety,
, ^zz++++=EXTRAWORD
exhaustion ^nn++++=exhaustion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
attention ^nn++++=attention
deficit ^nn++++=deficit
were ^vbd+bed+vrb++=were
the ^ati++++=the
factors ^nns++++=factors
with ^in++++=with
higher ^jjr+atrb+++=higher
scores ^nns++++=scores
with ^in++++=with
important ^jj+atrb+++=important
gender ^nn++++=gender
differences ^nns++++=differences.
. ^zz++++=EXTRAWORD
Women ^nns++++=Women
showed ^vbd+vprv++xvbn+=showed
higher ^jjr+atrb+++=higher
levels ^nns++++=levels
of ^in++++=of
anxiety ^nn++++=anxiety
as ^ql++++=as
they ^pp3a+pp3+++=they
answered ^vbd+vpub++xvbnx+=answered
about ^in++++=about
feeling ^xvbg+++xvbg+=feeling
anxious ^jj++++=anxious
during ^in++++=during
the ^ati++++=the
pandemic ^nn+++??+=pandemic
as ^ql++++=as
often ^rb++++=often
( ^zz++++=(30.5%)
30.5 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
most ^ap+emph+++=most
of ^in++++=of
the ^ati++++=the
time ^nn++++=time
( ^zz++++=(23.7%).
23.7% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Men ^nns++++=Men,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
contrary ^nn++++=contrary,
, ^zz++++=EXTRAWORD
showed ^jj+atrb++xvbn+=showed
lower ^jjr+atrb+++=lower
levels ^nns++++=levels
of ^in++++=of
anxiety ^nn++++=anxiety
as ^ql++++=as
they ^pp3a+pp3+++=they
felt ^vbd+vprv+tht0+xvbnx+=felt
it ^pp3+it+++=it
often ^rb++++=often
( ^zz++++=(21.2%)
21.2 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
most ^ap+emph+++=most
of ^in++++=of
the ^ati++++=the
time ^nn++++=time
( ^zz++++=(13.6%).
13.6% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
study ^nn++++=study
with ^in++++=with
2766 ^cd++++=2766
volunteers ^nns++++=volunteers,
, ^zz++++=EXTRAWORD
Maza ^np+++??+=Maza
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
assessed ^vbd+++xvbn+=assessed
anxiety ^nn++++=anxiety
during ^in++++=during
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Results ^nns++++=Results
showed ^vbd+vprv++xvbn+=showed
high ^jj+atrb+++=high
levels ^nns++++=levels
as ^ql++++=as
ranges ^nns++++=ranges
varied ^vbd+++xvbn+=varied
from ^in++++=from
medium ^nn++++=medium
( ^zz++++=(81.3%),
81.3% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
high ^jj++++=high
( ^zz++++=(7.2%)
7.2 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
extremely ^rb+amp+++=extremely
high ^jj++++=high
( ^zz++++=(11.5%)
11.5 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
associated ^vbd+++xvbn+=associated
with ^in++++=with
young ^jj+atrb+++=young
age ^nn++++=age,
, ^zz++++=EXTRAWORD
female ^nn++++=female
gender ^nn++++=gender,
, ^zz++++=EXTRAWORD
family ^nn++++=family
members ^nns++++=members
infected ^vbd+++xvbn+=infected
with ^in++++=with
Covid ^np+++??+=Covid-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
history ^nn++++=history
of ^in++++=of
stressful ^nn+++??+=stressful
situations ^nns++++=situations
and ^cc++++=and
medical ^jj+atrb+++=medical
problems ^nns++++=problems
( ^zz++++=(Maza
maza ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
