Teriflunomide ^np+++??+=Teriflunomide
is ^vbz+bez+aux++=is
also ^rb++splt++=also
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
lymphopenia ^nn+++??+=lymphopenia.
. ^zz++++=EXTRAWORD
Nonetheless ^rb+cnj+++=Nonetheless,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
pooled ^jj+atrb++xvbn+=pooled
analysis ^nn++++=analysis
of ^in++++=of
Temso ^np+++??+=TEMSO,
, ^zz++++=EXTRAWORD
Tower ^nn++++=TOWER,
, ^zz++++=EXTRAWORD
Topic ^nn++++=TOPIC,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Tenere ^np+++??+=TENERE,
, ^zz++++=EXTRAWORD
low ^jj++++=low-grade
- ^zz++++=EXTRAWORD
grade ^nn++++=EXTRAWORD
( ^zz++++=(Grade
grade ^nn++++=EXTRAWORD
1 ^zz++++=1
or ^cc++++=or
Grade ^nn++++=Grade
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
lymphopenia ^nn+++??+=lymphopenia
was ^vbd+bedz+vrb++=was
infrequent ^jj+pred+++=infrequent,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
no ^at++++=no
high ^jj++++=high-grade
- ^zz++++=EXTRAWORD
grade ^nn++++=EXTRAWORD
( ^zz++++=(Grade
grade ^nn++++=EXTRAWORD
3 ^zz++++=3
or ^cc++++=or
Grade ^nn++++=Grade
4 ^zz++++=4)
) ^zz++++=EXTRAWORD
lymphopenia ^nn+++??+=lymphopenia
was ^vbd+bedz+aux++=was
reported ^vpsv++agls+xvbnx+=reported.
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
infection ^nn++++=infection
rates ^nns++++=rates
in ^in++++=in
patients ^nns++++=patients
treated ^vwbn+++xvbn+=treated
with ^in++++=with
teriflunomide ^nn+++??+=teriflunomide
were ^vbd+bed+vrb++=were
similar ^jj+pred+++=similar
in ^in++++=in
populations ^nns++++=populations
with ^in++++=with
and ^cc++++=and
without ^in++++=without
low ^jj++++=low-grade
- ^zz++++=EXTRAWORD
grade ^nn++++=EXTRAWORD
lymphopenia39 ^nn+++??+=lymphopenia39.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
recommend ^vb+vsua+++=recommend
performing ^jj+atrb++xvbg+=performing
one ^cd1++++=one
Cbc ^np+++??+=CBC
three ^cd++++=three
months ^nns++++=months
after ^cs+sub+++=after
introducing ^vbg+++xvbg+=introducing
the ^ati++++=the
treatment ^nn++++=treatment
and ^cc++++=and
every ^at++++=every
six ^cd++++=six
months ^nns++++=months
thereafter ^rb++++=thereafter.
. ^zz++++=EXTRAWORD
