Gender ^nn++++=Gender
differences ^nns++++=differences
( ^zz++++=(higher
higher ^jjr+atrb+++=EXTRAWORD
levels ^nns++++=levels
of ^in++++=of
fear ^nn++++=fear
and ^cc++++=and
distress ^nn++++=distress
among ^in++++=among
female ^jj+atrb+++=female
respondents ^nns++++=respondents)
) ^zz++++=EXTRAWORD
could ^md+pos+++=could
be ^vb+be+aux++=be
interpreted ^vpsv++agls+xvbnx+=interpreted
as ^ql++++=as
a ^at++++=a
social ^jj+atrb+++=social
construction ^nn++++=construction.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
possible ^jj+pred+++=possible
that ^tht+jcmp+++=that
men ^nns++++=men,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
not ^xnot++not++=not
openly ^rb++++=openly
expressing ^vbg+++xvbg+=expressing
their ^pp$+pp3+++=their
fears ^nns++++=fears
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=Covid-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
would ^md+prd+++=would
not ^xnot++not++=not
follow ^vb+vprv+++=follow
the ^ati++++=the
preventive ^jj+atrb+++=preventive
sanitary ^jj+atrb+++=sanitary
recommendations ^nns++++=recommendations
that ^tht+ncmp+obj++=that
the ^ati++++=the
World ^nn++++=World
Health ^nn++++=Health
Organization ^nn++++=Organization
( ^zz++++=(WHO)
who ^whp+who+++=EXTRAWORD
) ^zz++++=EXTRAWORD
uses ^vbz++++=uses
to ^to++++=to
manage ^vbi++++=manage
the ^ati++++=the
spread ^nn+++xvbn+=spread
of ^in++++=of
the ^ati++++=the
coronavirus ^nns+++??+=coronavirus
infection ^nn++++=infection
( ^zz++++=(WHO,
who ^whp+who+++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008):
) ^zz++++=EXTRAWORD
: ^zz++++=EXTRAWORD
minimizing ^vbg+++xvbg+=minimizing
the ^ati++++=the
risk ^nn++++=risk
communication ^nn++++=communication
efforts ^nns++++=efforts
of ^in++++=of
the ^ati++++=the
authorities ^nns++++=authorities
and ^cc++++=and
media ^nns++++=media,
, ^zz++++=EXTRAWORD
not ^xnot++not++=not
following ^jj+atrb++xvbg+=following
hygiene ^nn++++=hygiene
practices ^nns++++=practices,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
social ^jj+atrb+++=social
distancing ^nn++++=distancing
risk ^vb++++=risk
factors ^nns++++=factors
of ^in++++=of
the ^ati++++=the
pandemic ^nn++++=pandemic
control ^nn++++=control.
. ^zz++++=EXTRAWORD
