Abiotic ^np+++??+=Abiotic
factors ^nns++++=factors
The ^ati++++=The
water ^nn++++=water
temperature ^nn++++=temperature
was ^vbd+bedz+vrb++=was
about ^in++++=about
18 ^cd++++=18
oc ^nn+++??+=oC
in ^in++++=in
August ^nr++++=August/2012
and ^cc++++=and
23 ^cd++++=23
C ^zz++++=C
in ^in++++=in
February ^nr++++=February/2013
in ^in++++=in
all ^abn++++=all
sites ^nns++++=sites
( ^zz++++=(table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Regarding ^in++++=Regarding
the ^ati++++=the
ph ^nn++++=pH
of ^in++++=of
the ^ati++++=the
water ^nn++++=water,
, ^zz++++=EXTRAWORD
the ^ati++++=the
values ^nns++++=values
varied ^vbd+++xvbn+=varied
from ^in++++=from
5.58 ^cd++++=5.58
to ^to++++=to
8.75 ^cd++++=8.75
at ^in++++=at
the ^ati++++=the
Cachoeira ^np+++??+=Cachoeira
do ^vb+do+vrb++=do
Perequ ^np+++??+=Perequ
, ^zz++++=,
and ^cc+cls+++=and
from ^in++++=from
5.26 ^cd++++=5.26
to ^to++++=to
6.64 ^cd++++=6.64
at ^in++++=at
the ^ati++++=the
Rio ^np+++??+=Rio
Perequ ^np+++??+=Perequ
. ^zz++++=.
In ^in++++=In
the ^ati++++=the
water ^nn++++=water
of ^in++++=of
the ^ati++++=the
C ^zz++++=C
rrego ^nn+++??+=rrego
the ^ati++++=the
ph ^nn++++=pH
values ^nns++++=values
varied ^vbd+++xvbn+=varied
from ^in++++=from
5.48 ^cd++++=5.48
to ^to++++=to
7.12 ^cd++++=7.12
and ^cc++++=and
at ^in++++=at
the ^ati++++=the
Po ^np++++=Po
o ^zz++++=o
das ^&fw++++=das
Antas ^np+++??+=Antas
the ^ati++++=the
values ^nns++++=values
varied ^vbd+++xvbn+=varied
from ^in++++=from
6.14 ^cd++++=6.14
to ^to++++=to
6.28 ^cd++++=6.28.
. ^zz++++=EXTRAWORD
The ^ati++++=The
only ^ap+down+++=only
measurement ^nn++++=measurement
of ^in++++=of
the ^ati++++=the
ph ^nn++++=pH
of ^in++++=of
Rio ^np+++??+=Rio
Cor ^np++++=Cor
de ^&fw++++=de
Ch ^nn++++=Ch
, ^zz++++=,
revealed ^j+++xvbn+=revealed
a ^at++++=a
very ^ql+amp+++=very
low ^jj+atrb+++=low
value ^nn++++=value,
, ^zz++++=EXTRAWORD
corresponding ^jj+++xvbg+=corresponding
to ^to++++=to
3.84 ^cd++++=3.84,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
conductivity ^nn++++=conductivity
value ^nn++++=value
of ^in++++=of
0.394 ^nn+++??+=0.394
S.cm ^np+++??+=S.cm-1.
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Dissolved ^xvbn+++xvbn+=Dissolved
oxygen ^nn++++=oxygen
values ^nns++++=values
remained ^vbd+++xvbn+=remained
constant ^jj++++=constant
among ^in++++=among
the ^ati++++=the
collection ^nn++++=collection
sites ^nns++++=sites:
: ^zz++++=EXTRAWORD
from ^in++++=from
8.75 ^cd++++=8.75
to ^to++++=to
10.01 ^cd++++=10.01
mgo2 ^nn+++??+=mgO2/L
at ^rb++++=at
Perequ ^np+++??+=Perequ
waterfall ^nn++++=waterfall;
; ^zz++++=EXTRAWORD
6.73 ^cd++++=6.73
to ^to++++=to
8.90 ^cd++++=8.90
mgo2 ^nn+++??+=mgO2/L
at ^rb++++=at
Perequ ^np+++??+=Perequ
river ^nn++++=river;
; ^zz++++=EXTRAWORD
6.50 ^cd++++=6.50
to ^to++++=to
7.82 ^cd++++=7.82
mgo2 ^nn+++??+=mgO2/L
at ^rb++++=at
C ^zz++++=C
rrego ^nn+++??+=rrego;
; ^zz++++=EXTRAWORD
7.50 ^cd++++=7.50
a ^at++++=a
10.45 ^cd++++=10.45
mgo2 ^nn+++??+=mgO2/L
at ^rb++++=at
Po ^np++++=Po
o ^zz++++=o
das ^&fw++++=das
Antas ^np+++??+=Antas.
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
one ^cd1++++=one
measurement ^nn++++=measurement
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
at ^rb++++=at
cor ^np++++=Cor
de ^&fw++++=de
ch ^nnu++++=Ch
river ^npl++++=river,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
10.17 ^cd++++=10.17
mgo2 ^nn++++=mgO2/L.
