Survival ^nn++++=Survival
of ^in++++=of
identifiable ^jj+atrb+++=identifiable
plant ^nn++++=plant
remains ^nns++++=remains
is ^vbz+bez+vrb++=is
rare ^jj+pred+++=rare
at ^in++++=at
Paleolithic ^np+++??+=Paleolithic
sites ^nns++++=sites.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
current ^jj+atrb+++=current
knowledge ^nn++++=knowledge
about ^in++++=about
human ^jj+atrb+++=human
plant ^nn++++=plant-use
- ^zz++++=EXTRAWORD
use ^nn++++=EXTRAWORD
during ^in++++=during
this ^dt+dem+++=this
period ^nn++++=period
is ^vbz+bez+aux++=is
defined ^vpsv++agls+xvbnx+=defined
and ^cc+phrs+++=and
limited ^vpsv++by+xvbn+=limited
by ^in++++=by
the ^ati++++=the
degradation ^nn++++=degradation
and ^cc++++=and
recovery ^nn++++=recovery
of ^in++++=of
plant ^nn++++=plant
remains ^nns++++=remains
and ^cc++++=and
the ^ati++++=the
availability ^nn++++=availability
of ^in++++=of
methods ^nns++++=methods
and ^cc++++=and
technologies ^nns+++??+=technologies
for ^in++++=for
plant ^nn++++=plant
detection ^nn++++=detection
and ^cc++++=and
identification ^nn++++=identification.
. ^zz++++=EXTRAWORD
Caves ^nns++++=Caves
can ^md+pos+++=can
provide ^vb+vsua+++=provide
unique ^jj+atrb+++=unique
environments ^nns++++=environments
in ^in++++=in
which ^whp+rel+pied++=which
the ^ati++++=the
full ^jj+atrb+++=full
effect ^nn++++=effect
of ^in++++=of
the ^ati++++=the
elements ^nns++++=elements
on ^in++++=on
accumulated ^vbd+++xvbn+=accumulated
organic ^jj+atrb+++=organic
materials ^nns++++=materials
may ^md+pos+++=may
be ^vb+be+vrb++=be
mitigated ^nn+++??+=mitigated.
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
evidence ^nn++++=evidence
from ^in++++=from
sedadna ^nn+++??+=sedaDNA
and ^cc++++=and
pollen ^nn++++=pollen,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
were ^vbd+bed+vrb++=were
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
reconstruct ^vb++++=reconstruct
the ^ati++++=the
plant ^nn++++=plant
assemblages ^nns+++??+=assemblages
of ^in++++=of
the ^ati++++=the
15,000 ^cd++++=15,000
yearlong ^nn++++=yearlong
sedimentary ^nn++++=sedimentary
record ^nn++++=record
of ^in++++=of
aghitu ^np++++=Aghitu-3
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
cave ^nn++++=Cave.
. ^zz++++=EXTRAWORD
