Developments ^nns++++=Developments
in ^in++++=in
sedimentary ^nn+++??+=sedimentary
ancient ^jj+atrb+++=ancient
Dna ^np+++??+=DNA
( ^zz++++=(sedaDNA)
sedadna ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
methods ^nns++++=methods
and ^cc++++=and
protocols ^nns++++=protocols
have ^vb+hv+aux++=have
allowed ^vprf+++xvbnx+=allowed
the ^ati++++=the
recovery ^nn++++=recovery
of ^in++++=of
Dna ^np+++??+=DNA
from ^in++++=from
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
sedimentary ^nn+++??+=sedimentary
contexts ^nns++++=contexts,
, ^zz++++=EXTRAWORD
including ^in++++=including
cave ^nn++++=cave
sediments ^nns+++??+=sediments
( ^zz++++=(
Hofreiter ^np++++=Hofreiter
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Willerslev ^np+++??+=Willerslev,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Haile ^np+++??+=Haile
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007
) ^zz++++=).
. ^zz++++=EXTRAWORD
Through ^in++++=Through
such ^abl++++=such
analyses ^nns++++=analyses
we ^pp1a+pp1+++=we
can ^md+pos+++=can
identify ^vb++++=identify
organisms ^nns++++=organisms
in ^in++++=in
the ^ati++++=the
absence ^nn++++=absence
of ^in++++=of
any ^dti++++=any
visible ^jj+atrb+++=visible
remains ^nns++++=remains
in ^in++++=in
cave ^nn++++=cave
environments ^nns++++=environments,
, ^zz++++=EXTRAWORD
as ^in++++=as
illustrated ^nn++++=illustrated
by ^in++++=by
studies ^nns++++=studies
that ^tht+rel+subj++=that
successfully ^rb++++=successfully
retrieved ^vbd+++xvbn+=retrieved
sedadna ^nn+++??+=sedaDNA
in ^in++++=in
caves ^nns++++=caves
originating ^nn+++??+=originating
from ^in++++=from
animals ^nns++++=animals,
, ^zz++++=EXTRAWORD
including ^in++++=including
birds ^nns++++=birds
and ^cc++++=and
mammals ^nns++++=mammals
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
hominins ^nns+++??+=hominins
( ^zz++++=(
Willerslev ^np++++=Willerslev,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Hofreiter ^np+++??+=Hofreiter
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Haile ^np+++??+=Haile
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007
; ^zz++++=;
Slon ^np+++??+=Slon
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
; ^zz++++=;
Zhang ^np+++??+=Zhang
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
Vernot ^np+++??+=Vernot
et ^&fw++++=et
