Toothpicking ^np+++??+=Toothpicking
is ^vbz+bez+vrb++=is
a ^at++++=a
cumulative ^jj+atrb+++=cumulative
process ^nn++++=process
during ^in++++=during
the ^ati++++=the
individual ^jj+atrb+++=individual's
's ^vbz+bez+vrb++0=EXTRAWORD
life ^nn++++=life,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+aux++=is
accepted ^vpsv++agls+xvbnx+=accepted
as ^ql++++=as
the ^ati++++=the
oldest ^jjt+atrb+++=oldest
human ^jj+atrb+++=human
habit ^nn++++=habit,
, ^zz++++=EXTRAWORD
typically ^rb++++=typically
associated ^vbd+++xvbn+=associated
with ^in++++=with
dental ^jj+atrb+++=dental
hygiene ^nn++++=hygiene
( ^zz++++=(
Frayer ^np++++=Frayer
and ^cc++++=and
Russell ^np++++=Russell,
, ^zz++++=EXTRAWORD
1987 ^cd+date+++=1987
; ^zz++++=;
Ungar ^np+++??+=Ungar
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2001 ^cd++++=2001
; ^zz++++=;
Hlusko ^np+++??+=Hlusko,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Estalrrich ^np+++??+=Estalrrich
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017b ^cd++++=2017b
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sometimes ^rb++++=sometimes
as ^in++++=as
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
a ^at++++=a
therapeutic ^jj+atrb+++=therapeutic
or ^cc+phrs+++=or
palliative ^jj+atrb+++=palliative
activity ^nn++++=activity
( ^zz++++=(
lozano ^np++++=Lozano
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
) ^zz++++=).
. ^zz++++=EXTRAWORD
