Choosing ^jj+++xvbg+=Choosing
Atv ^np+++??+=ATV
therapy ^nn++++=therapy
as ^in++++=as
a ^at++++=a
comparison ^nn++++=comparison
permits ^vbz++++=permits
a ^at++++=a
challenge ^nn++++=challenge
to ^in++++=to
the ^ati++++=the
theoretical ^jj+atrb+++=theoretical
hypothesis ^nn++++=hypothesis
that ^tht+ncmp+++=that
therapies ^nns+++??+=therapies
without ^in++++=without
extensive ^jj+atrb+++=extensive
governance ^nn+++??+=governance
and ^cc++++=and
control ^nn++++=control
will ^md+prd+++=will
generate ^vb++++=generate
a ^at++++=a
balanced ^jj+++xvbn+=balanced
and ^cc++++=and
solidarity ^nn++++=solidarity
social ^jj+atrb+++=social
bond ^nn++++=bond
between ^in++++=between
the ^ati++++=the
therapist ^nn+++??+=therapist
and ^cc++++=and
the ^ati++++=the
client ^nn++++=client.
. ^zz++++=EXTRAWORD
The ^ati++++=The
emotional ^jj+atrb+++=emotional
focus ^nn++++=focus
in ^in++++=in
Atv ^np+++??+=ATV
therapy ^nn++++=therapy
may ^md+pos+++=may
counteract ^vb++++=counteract
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
an ^at++++=an
isolated ^jj++++=isolated
and ^cc++++=and/or
engulfed ^xvbn+++xvbn+=engulfed
relationship ^nn++++=relationship
between ^in++++=between
therapists ^nns++++=therapists
and ^cc++++=and
clients ^nns++++=clients.
. ^zz++++=EXTRAWORD
