Methods ^nns++++=Methods
for ^in++++=for
scoring ^xvbg+++xvbg+=scoring
accentuated ^nn+++??+=accentuated
lines ^nns++++=lines
are ^vb+ber+aux++=are
debated ^vpsv++agls+xvbnx+=debated
( ^zz++++=(
Fitzgerald ^np++++=FitzGerald
and ^cc++++=and
Saunders ^np++++=Saunders,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
; ^zz++++=;
Witzel ^np+++??+=Witzel
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
we ^pp1a+pp1+++=we
scored ^vbd+++xvbn+=scored
lines ^nns++++=lines
as ^ql++++=as
accentuated ^vb+++??+=accentuated
whether ^cs+who+++=whether
they ^pp3a+pp3+++=they
were ^vbd+bed+vrb++=were
visible ^jj+pred+++=visible
for ^in++++=for
at ^in++++=at
least ^ql++++=least
75 ^cd++++=75%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
distance ^nn++++=distance
from ^in++++=from
the ^ati++++=the
enamel ^nn++++=enamel
dentine ^nn+++??+=dentine
junction ^nn++++=junction
to ^in++++=to
the ^ati++++=the
surface ^nn++++=surface
of ^in++++=of
the ^ati++++=the
tooth ^nn++++=tooth
( ^zz++++=(
Goodman ^np++++=Goodman
and ^cc++++=and
Rose ^nn+++xvbn+=Rose,
, ^zz++++=EXTRAWORD
1990 ^cd+date+++=1990
; ^zz++++=;
Fitzgerald ^np+++??+=FitzGerald
and ^cc++++=and
Saunders ^np++++=Saunders,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
; ^zz++++=;
Fitzgerald ^np+++??+=FitzGerald
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006
; ^zz++++=;
Antoine ^np+++??+=Antoine
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
