Male ^jj+atrb+++=Male
17e2 ^cd+date+++=17E2
experienced ^jj+atrb++xvbn+=experienced
one ^cd1++++=one
change ^nn++++=change
in ^in++++=in
alpha ^nn++++=alpha
male ^jj++++=male
in ^in++++=in
his ^pp$+pp3+++=his
group ^nn++++=group
but ^cc++++=but
no ^at++++=no
accentuated ^nn+++??+=accentuated
line ^nn++++=line
matched ^vbd+++xvbn+=matched
that ^dt+dem+++=that
event ^nn++++=event
( ^zz++++=(
Table ^np++++=Table
6 ^zz++++=6
) ^zz++++=).
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
was ^vbd+bedz+aux++=was
captured ^vpsv++agls+xvbnx+=captured
seven ^cd++++=seven
times ^nns++++=times
at ^rb++++=at
times ^nns++++=times
when ^wrb+who+++=when
we ^pp1a+pp1+++=we
could ^md+pos+++=could
reliably ^rb++splt++=reliably
assess ^vb++++=assess
his ^pp$+pp3+++=his
dental ^jj+atrb+++=dental
enamel ^nn++++=enamel
for ^in++++=for
accentuated ^nn+++??+=accentuated
lines ^nns++++=lines,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
only ^rb+down+++=only
one ^pn++++=one
of ^in++++=of
these ^dt+dem+++=these
seven ^cd++++=seven
captures ^vbz++++=captures
matched ^vbd+++xvbn+=matched
an ^at++++=an
accentuated ^nn+++??+=accentuated
line ^nn++++=line
( ^zz++++=(
Table ^np++++=Table
6 ^zz++++=6
) ^zz++++=).
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
a ^at++++=a
9 ^zz++++=9-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
( ^zz++++=(
4 ^zz++++=4
days ^nns++++=days)
) ^zz++++=EXTRAWORD
matching ^nvbg+++xvbg+=matching
window ^nn++++=window
rather ^rb++++=rather
than ^in++++=than
7 ^zz++++=7
days ^nns++++=days
( ^zz++++=(
3 ^zz++++=3
days ^nns++++=days)
) ^zz++++=EXTRAWORD
did ^vbd+dod+aux++=did
not ^xnot++not++=not
change ^vb++++=change
the ^ati++++=the
results ^nns++++=results
for ^in++++=for
17e2 ^cd+date+++=17E2.
. ^zz++++=EXTRAWORD
