Results ^nns++++=Results
of ^in++++=of
this ^dt+dem+++=this
analysis ^nn++++=analysis
indicated ^vbd+vprv++xvbn+=indicated
significant ^jj++++=significant,
, ^zz++++=EXTRAWORD
positive ^jj++++=positive,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
moderately ^rb++++=moderately
strong ^jj+atrb+++=strong
correlations ^nns++++=correlations
between ^in++++=between
the ^ati++++=the
Oscillayers ^np+++??+=Oscillayers
temperature ^nn++++=temperature
values ^nns++++=values
and ^cc++++=and
the ^ati++++=the
site ^nn++++=site-specific
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
temperature ^nn++++=temperature
estimates ^nns++++=estimates
( ^zz++++=(
Som ^np++++=SOM
Table ^nn++++=Table
S1 ^np+++??+=S1
) ^zz++++=)
when ^wrb+who+++=when
using ^vbg+++xvbg+=using
the ^ati++++=the
midpoint ^nn+++??+=midpoint
values ^nns++++=values
of ^in++++=of
T ^zz++++=T
max ^np++++=max
and ^cc++++=and
T ^zz++++=T
min ^nnu++++=min
, ^zz++++=,
and ^cc+cls+++=and
significant ^jj++++=significant
though ^rb+cnj+++=though
slightly ^rb+down+++=slightly
weaker ^jjr+atrb+++=weaker
positive ^jj+atrb+++=positive
correlations ^nns++++=correlations
when ^wrb+who+++=when
using ^vbg+++xvbg+=using
the ^ati++++=the
highest ^jjt++++=highest
T ^zz++++=T
max ^np++++=max
and ^cc++++=and
the ^ati++++=the
lowest ^jjt++++=lowest
T ^zz++++=T
min ^nnu++++=min
values ^nns++++=values.
. ^zz++++=EXTRAWORD
In ^in++++=In
light ^nn++++=light
of ^in++++=of
these ^dt+dem+++=these
correlation ^nn++++=correlation
results ^nns++++=results,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Oscillayers ^np+++??+=Oscillayers
data ^nns++++=data
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
with ^in++++=with
caution ^nn++++=caution
to ^in++++=to
model ^nn++++=model
climatic ^jj+atrb+++=climatic
transects ^nns+++??+=transects
across ^in+pl+++=across
Mis ^npt++++=MIS
13 ^cd++++=13
11 ^cd++++=11
( ^zz++++=(Question
question ^nn++++=EXTRAWORD
4 ^zz++++=4)
) ^zz++++=EXTRAWORD
and ^cc++++=and
to ^to++++=to
explore ^vbi++++=explore
the ^ati++++=the
proportions ^nns++++=proportions
of ^in++++=of
western ^jj+atrb+++=western
European ^jj+atrb+++=European
landscapes ^nns++++=landscapes
with ^in++++=with
tolerated ^vbd+++xvbn+=tolerated
or ^cc+phrs+++=or
preferred ^vbd+++xvbn+=preferred
temperatures ^nns++++=temperatures
( ^zz++++=(as
as ^in++++=EXTRAWORD
defined ^nn++++=defined
by ^in++++=by
occupied ^xvbn+++xvbn+=occupied
sites ^nns++++=sites)
) ^zz++++=EXTRAWORD
in ^in++++=in
mis ^npt++++=MIS
11 ^cd++++=11
and ^cc++++=and
13 ^cd++++=13
( ^zz++++=(Question
question ^nn++++=EXTRAWORD
5 ^zz++++=5).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
