Little ^ap++++=Little
is ^vbz+bez+aux++=is
known ^vpsv++agls+xvbnx+=known
about ^in++++=about
the ^ati++++=the
behaviors ^nns+++??+=behaviors
of ^in++++=of
the ^ati++++=the
Neanderthals ^np+++??+=Neanderthals
who ^whp+rel+subj++=who
lived ^vbd+++xvbn+=lived
in ^in++++=in
the ^ati++++=the
eastern ^jj+atrb+++=eastern
part ^nn++++=part
of ^in++++=of
their ^pp$+pp3+++=their
range ^nn++++=range.
. ^zz++++=EXTRAWORD
By ^in++++=By
studying ^xvbg+++xvbg+=studying
the ^ati++++=the
material ^nn++++=material
from ^in++++=from
Chagyrskaya ^np+++??+=Chagyrskaya
in ^in++++=in
a ^at++++=a
multidisciplinary ^nn+++??+=multidisciplinary
context ^nn++++=context,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
are ^vb+ber+vrb++=are
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
explore ^vb++++=explore
if ^cs+cnd+++=if,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
to ^to++++=to
what ^wdt+who+++=what
degree ^nn++++=degree,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
lifeways ^nns+++??+=lifeways
and ^cc++++=and
subsistence ^nn++++=subsistence
patterns ^nns++++=patterns
varied ^vbd+++xvbn+=varied
from ^in++++=from
those ^dt+dem+++=those
in ^in++++=in
western ^jj+atrb+++=western
Eurasia ^np+++??+=Eurasia
. ^zz++++=.
Characterizations ^np+++??+=Characterizations
of ^in++++=of
Neanderthal ^np+++??+=Neanderthal
diet ^nn++++=diet
more ^rbr++++=more
generally ^rb+down+++=generally
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
of ^in++++=of
recent ^jj+atrb+++=recent
interest ^nn++++=interest
because ^cs+cos+++=because
some ^dti++++=some
have ^vb+hv+aux++=have
proposed ^vprf+++xvbnx+=proposed
that ^tht+vcmp+++=that
dietary ^jj+atrb+++=dietary
differences ^nns++++=differences
may ^md+pos+++=may
have ^vb+hv+aux++=have
contributed ^vprf+++xvbnx+=contributed
to ^in++++=to
Neanderthals ^np+++??+=Neanderthals
being ^xvbg+++xvbg+=being
replaced ^vpsv++by+xvbn+=replaced
by ^in++++=by
modern ^jj+atrb+++=modern
humans ^nns++++=humans
( ^zz++++=(
Fabre ^np++++=Fabre
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
; ^zz++++=;
power ^nn++++=Power
and ^cc++++=and
williams ^np++++=Williams,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
