Discharge ^nn++++=Discharge
notification ^nn++++=notification
was ^vbd+bedz+vrb++=was
different ^jj+pred+++=different
because ^cs+cos+++=because
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
a ^at++++=a
legal ^jj+atrb+++=legal
mandate ^nn++++=mandate
for ^in++++=for
discharge ^nn++++=discharge
summaries ^nns++++=summaries
to ^to++++=to
be ^vbi+vbi+aux++=be
sent ^vpsv++agls+xvbnx+=sent
to ^in++++=to
Fps ^np+++??+=FPs.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
work ^nn++++=work
was ^vbd+bedz+aux++=was
done ^vpsv++by+xvbnx+=done
by ^in++++=by
a ^at++++=a
centralized ^jj+atrb+++=centralized
unit ^nn++++=unit
called ^vbd+++xvbn+=called
Health ^nn++++=Health
Records ^nns++++=Records.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
no ^at++++=no
legal ^jj+atrb+++=legal
mandate ^nn++++=mandate
for ^in++++=for
immediate ^jj+atrb+++=immediate
discharge ^nn++++=discharge
notification ^nn++++=notification,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
many ^ap++++=many
steps ^nns++++=steps
that ^tht+rel+subj++=that
introduce ^vb++++=introduce
potential ^jj+atrb+++=potential
delays ^nns++++=delays
in ^in++++=in
the ^ati++++=the
transmission ^nn++++=transmission
of ^in++++=of
discharge ^nn++++=discharge
summaries ^nns++++=summaries.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
the ^ati++++=the
discharging ^jj+atrb++xvbg+=discharging
physician ^nn++++=physician
often ^rb++++=often
dictated ^vbd+++xvbn+=dictated
the ^ati++++=the
summary ^jj++++=summary
as ^ql++++=as
or ^cc++++=or
just ^rb+emph+++=just
after ^cs+sub+++=after
the ^ati++++=the
patient ^nn++++=patient
was ^vbd+bedz+aux++=was
physically ^rb++splt++=physically
leaving ^vbg+++xvbgx+=leaving
the ^ati++++=the
hospital ^nn++++=hospital;
; ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
the ^ati++++=the
work ^nn++++=work
did ^vbd+dod+aux++=did
not ^xnot++not++=not
commence ^vb++++=commence
until ^cs+sub+++=until
the ^ati++++=the
patient ^nn++++=patient
was ^vbd+bedz+vrb++=was
already ^rb++++=already
transitioning ^nn+++??+=transitioning.
. ^zz++++=EXTRAWORD
Second ^rb+cnj+++=Second,
, ^zz++++=EXTRAWORD
the ^ati++++=the
dictation ^nn++++=dictation
went ^vbd+++xvbn+=went
into ^in++++=into
a ^at++++=a
queue ^nn++++=queue
until ^cs+sub+++=until
a ^at++++=a
staff ^nn++++=staff
member ^nn++++=member
became ^vbd+++xvbn+=became
available ^jj++++=available
to ^in++++=to
transcribe ^nn+++??+=transcribe
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Third ^rb+cnj+++=Third,
, ^zz++++=EXTRAWORD
the ^ati++++=the
transcribed ^nn+++??+=transcribed
summary ^jj++++=summary
was ^vbd+bedz+aux++=was
sent ^vpsv++agls+xvbnx+=sent
in ^in++++=in
another ^dt++++=another
queue ^nn++++=queue
to ^in++++=to
Health ^nn++++=Health
Records ^nns++++=Records
to ^to++++=to
be ^vbi+vbi+aux++=be
distributed ^vpsv++agls+xvbnx+=distributed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
fourth ^rb+cnj+++=fourth,
, ^zz++++=EXTRAWORD
staff ^nn++++=staff
at ^in++++=at
Health ^nn++++=Health
Records ^vbz+vpub+++=Records
had ^vb+hv+vrb++=had
to ^in++++=to
physically ^rb++++=physically
place ^vb++++=place
the ^ati++++=the
summary ^nn++++=summary
into ^in++++=into
an ^at++++=an
envelope ^nn++++=envelope
with ^in++++=with
the ^ati++++=the
Fp ^np+++??+=FP
s ^zz++++=s
office ^nn++++=office
address ^nn++++=address
on ^in++++=on
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Finally ^rb+cnj+++=Finally,
, ^zz++++=EXTRAWORD
a ^at++++=a
courier ^nn++++=courier
had ^md"++pmd"++=had
to ^md+nec+++=to
pick ^vb++++=pick
the ^ati++++=the
envelope ^nn++++=envelope
up ^rp++++=up
and ^cc++++=and
deliver ^vb++++=deliver
it ^pp3+it+++=it
to ^to++++=to
the ^ati++++=the
fp ^np++++=FP.
. ^zz++++=EXTRAWORD
5 ^zz++++=5
