Testing ^nvbg+++xvbg+=Testing
for ^in++++=for
differences ^nns++++=differences
in ^in++++=in
trait ^nn++++=trait
variability ^nn++++=variability
between ^in++++=between
the ^ati++++=the
sexes ^nns++++=sexes
is ^vbz+bez+vrb++=is
often ^rb++++=often
logistically ^nn+++??+=logistically
challenging ^vwbg+++xvbg+=challenging
because ^cs+cos+++=because
sample ^nn++++=sample
size ^nn++++=size
must ^md+nec+++=must
be ^vb+be+vrb++=be
large ^jj+pred+++=large,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
this ^dt+pdem+++=this
may ^md+pos+++=may
explain ^vb+vpub+++=explain
why ^wrb+who+whcl++=why
most ^ql+emph+++=most
studies ^nns++++=studies
to ^in++++=to
date ^nn++++=date
have ^vb+hv+aux++=have
assessed ^vprf+++xvbnx+=assessed
morphometric ^nn+++??+=morphometric
variation ^nn++++=variation,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
relatively ^rb++++=relatively
easy ^jj+pred+++=easy
to ^to+jcmp+++=to
quantify ^vb+++??+=quantify.
. ^zz++++=EXTRAWORD
Commonly ^rb+cnj+++=Commonly,
, ^zz++++=EXTRAWORD
Gmv ^np+++??+=GMV
is ^vbz+bez+vrb++=is
about ^in++++=about
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
males ^nns++++=males
typically ^rb++++=typically
exhibit ^vb++++=exhibit
about ^in++++=about
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
more ^rbr++++=more
variance ^nn++++=variance
than ^in++++=than
females ^nns++++=females;
; ^zz++++=EXTRAWORD
Reinhold ^np++++=Reinhold
and ^cc++++=and
Engqvist ^np+++??+=Engqvist,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
modeling ^nn+++??+=modeling
demonstrates ^vbz+vpub+++=demonstrates
that ^tht+vcmp+++=that
the ^ati++++=the
total ^jj+atrb+++=total
number ^nn++++=number
of ^in++++=of
animals ^nns++++=animals
sampled ^nn+++??+=sampled
needs ^vb++++=needs
to ^to+vcmp+++=to
breach ^vb++++=breach
1000 ^cd++++=1000
for ^in++++=for
that ^dt+dem+++=that
magnitude ^nn++++=magnitude
of ^in++++=of
Gmv ^np+++??+=GMV
in ^in++++=in
the ^ati++++=the
population ^nn++++=population
to ^to++++=to
be ^vbi+vbi+aux++=be
reliably ^rb++splt++=reliably
observed ^vpsv++agls+xvbnx+=observed;
; ^zz++++=EXTRAWORD
below ^in+pl+++=below
this ^dt+dem+++=this
threshold ^nn++++=threshold,
, ^zz++++=EXTRAWORD
the ^ati++++=the
chances ^nns++++=chances
of ^in++++=of
detecting ^jj+atrb+++=detecting
Gmv ^np+++??+=GMV
can ^md+pos+++=can
be ^vb+be+vrb++=be
low ^jj+pred+++=low
( ^zz++++=(
Cardini ^np++++=Cardini
and ^cc++++=and
Elton ^np+++??+=Elton,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
; ^zz++++=;
Branch ^nn++++=Branch
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Data ^nns++++=Data
sets ^nns++++=sets
of ^in++++=of
such ^abl++++=such
size ^nn++++=size
are ^vb+ber+vrb++=are
rare ^jj+pred+++=rare,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
for ^in++++=for
measurements ^nns++++=measurements
of ^in++++=of
metabolism ^nn++++=metabolism
in ^in++++=in
mammals ^nns++++=mammals
( ^zz++++=(
Sadowska ^np++++=Sadowska
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
; ^zz++++=;
Wone ^np+++??+=Wone
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
are ^vb+ber+vrb++=are
aware ^jj+pred+++=aware
of ^in++++=of
just ^rb+emph+++=just
one ^cd1++++=one
publicly ^rb++++=publicly
available ^jj+atrb+++=available
data ^nns++++=data
set ^vbd+++xvbn+=set
of ^in++++=of
energy ^nn++++=energy
expenditure ^nn++++=expenditure
with ^in++++=with
a ^at++++=a
sample ^nn++++=sample
size ^nn++++=size
of ^in++++=of
suitable ^jj+atrb+++=suitable
magnitude ^nn++++=magnitude
for ^in++++=for
investigating ^xvbg+++xvbg+=investigating
Gmv ^np+++??+=GMV.
. ^zz++++=EXTRAWORD
The ^ati++++=The
International ^jj+atrb+++=International
Atomic ^jj+atrb+++=Atomic
Energy ^nn++++=Energy
Agency ^nn++++=Agency
( ^zz++++=(IAEA)
iaea ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
doubly ^rb++++=doubly-labeled
- ^zz++++=EXTRAWORD
labeled ^nn+++??+=EXTRAWORD
water ^nn++++=water
( ^zz++++=(DKW)
dkw ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
database ^nn+++??+=database
is ^vbz+bez+vrb++=is
a ^at++++=a
worldwide ^nn+++??+=worldwide
collection ^nn++++=collection
of ^in++++=of
total ^jj+atrb+++=total
energy ^nn++++=energy
expenditure ^nn++++=expenditure
( ^zz++++=(TEE)
tee ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
measurements ^nns++++=measurements
for ^in++++=for
humans ^nns++++=humans
( ^zz++++=(
Speakman ^np++++=Speakman
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=)
accompanied ^vpsv++by+xvbn+=accompanied
by ^in++++=by
measurements ^nns++++=measurements
of ^in++++=of
basal ^jj+atrb+++=basal
energy ^nn++++=energy
expenditure ^nn++++=expenditure
( ^zz++++=(BEE;
bee ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
the ^ati++++=the
minimum ^jj+atrb+++=minimum
amount ^nn++++=amount
of ^in++++=of
energy ^nn++++=energy
required ^vbd+++xvbn+=required
for ^in++++=for
the ^ati++++=the
functioning ^jj+++xvbg+=functioning
e.g ^rb++++=e.g.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
breathing ^nvbg+++xvbg+=breathing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
maintenance ^nn++++=maintenance
e.g ^rb++++=e.g.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
tissue ^nn++++=tissue
turnover ^nn++++=turnover,
, ^zz++++=EXTRAWORD
of ^in++++=of
vital ^jj+atrb+++=vital
systems ^nns++++=systems)
) ^zz++++=EXTRAWORD
and ^cc++++=and
body ^nn++++=body
morphometric ^nn+++??+=morphometric
and ^cc++++=and
composition ^nn++++=composition
variables ^nns++++=variables.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
take ^vb++++=take
advantage ^nn++++=advantage
of ^in++++=of
this ^dt+pdem+++=this
data ^vbz++++=data
to ^to++++=to
investigate ^vbi++++=investigate
whether ^cs+who+++=whether
humans ^nns++++=humans
have ^vb+hv+aux++=have
evolved ^vprf+++xvbnx+=evolved
sex ^nn++++=sex
differences ^nns++++=differences
in ^in++++=in
the ^ati++++=the
degree ^nn++++=degree
of ^in++++=of
interindividual ^nn+++??+=interindividual
variation ^nn++++=variation
in ^in++++=in
energy ^nn++++=energy
expenditure ^nn++++=expenditure.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
compared ^vbd+++xvbn+=compared
the ^ati++++=the
variability ^nn++++=variability
in ^in++++=in
several ^ap++++=several
aspects ^nns++++=aspects
of ^in++++=of
energy ^nn++++=energy
expenditure ^nn++++=expenditure
between ^in++++=between
the ^ati++++=the
sexes ^nns++++=sexes,
, ^zz++++=EXTRAWORD
with ^in++++=with
and ^cc++++=and
without ^in++++=without
statistically ^rb++++=statistically
accounting ^nvbg+++xvbg+=accounting
for ^in++++=for
morphological ^jj+atrb+++=morphological
traits ^nns++++=traits
that ^tht+rel+subj++=that
correlate ^vb++++=correlate
with ^in++++=with
energy ^nn++++=energy
expenditure ^nn++++=expenditure
and ^cc+cls+++=and
thus ^rb+cnj+++=thus
might ^md+pos+++=might
potentially ^rb++splt++=potentially
drive ^vb++++=drive
the ^ati++++=the
variability ^nn++++=variability
in ^in++++=in
energy ^nn++++=energy
expenditure ^nn++++=expenditure
observed ^vbd+++xvbn+=observed.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
were ^vbd+bed+vrb++=were
able ^jj+pred+++=able
both ^abx++++=both
to ^to++++=to
1 ^zz++++=1)
) ^zz++++=EXTRAWORD
test ^nn++++=test
for ^in++++=for
Gmv ^np+++??+=GMV
in ^in++++=in
several ^ap++++=several
absolute ^jj+atrb+++=absolute
measures ^nns++++=measures
of ^in++++=of
energy ^nn++++=energy
expenditure ^nn++++=expenditure,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
explore ^vb++++=explore
whether ^cs+who+++=whether
a ^at++++=a
putative ^nn+++??+=putative
presence ^nn++++=presence
of ^in++++=of
Gmv ^np+++??+=GMV
is ^vbz+bez+aux++=is
explained ^vpsv++agls+xvbnx+=explained
because ^cs+cos+++=because
of ^in++++=of
variation ^nn++++=variation
in ^in++++=in
morphological ^jj+atrb+++=morphological
traits ^nns++++=traits
that ^tht+rel+subj++=that
correlate ^vb++++=correlate
with ^in++++=with
energy ^nn++++=energy
expenditure ^nn++++=expenditure
or ^cc++++=or
is ^vbz+bez+aux++=is
present ^vb++++=present
despite ^in++++=despite
accounting ^nn++++=accounting
for ^in++++=for
morphological ^jj+atrb+++=morphological
correlates ^nns++++=correlates.
. ^zz++++=EXTRAWORD
