Isomorphism ^np+++??+=Isomorphism
is ^vbz+bez+vrb++=is
the ^ati++++=the
process ^nn++++=process
through ^in++++=through
which ^whp+rel+pied++=which
organizations ^nns++++=organizations
come ^vb++++=come
to ^to++++=to
resemble ^vbi++++=resemble
one ^cd1++++=one
another ^dt++++=another
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
practices ^nns++++=practices
over ^in++++=over
time ^nn++++=time,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
generally ^rb+down+++=generally
occurs ^vbz++++=occurs
in ^in++++=in
three ^cd++++=three
forms ^nns++++=forms:
: ^zz++++=EXTRAWORD
coercive ^jj+atrb+++=coercive
isomorphism ^nn++++=isomorphism,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
organizations ^nns++++=organizations
adapt ^vb++++=adapt
in ^in++++=in
response ^nn++++=response
to ^in++++=to
external ^jj+atrb+++=external
pressures ^nns++++=pressures,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
those ^dt+dem+++=those
from ^in++++=from
the ^ati++++=the
state ^nn++++=state;
; ^zz++++=EXTRAWORD
mimetic ^nn+++??+=mimetic
isomorphism ^nn++++=isomorphism,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
an ^at++++=an
organization ^nn++++=organization
imitates ^vbz+++??+=imitates
another ^ppls++++=another
s ^zz++++=s
practices ^nns++++=practices
to ^to++++=to
resolve ^vbi++++=resolve
uncertainty ^nn++++=uncertainty;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
normative ^jj+atrb++??+=normative
isomorphism ^nn++++=isomorphism,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
members ^nns++++=members
with ^in++++=with
similar ^jj+atrb+++=similar
education ^nn++++=education
and ^cc++++=and
training ^nn++++=training
join ^nn++++=join
organizations ^nns++++=organizations,
, ^zz++++=EXTRAWORD
typically ^rb++++=typically
to ^in++++=to
form ^nn++++=form
professions ^nns++++=professions
( ^zz++++=(
Dimaggio ^np++++=DiMaggio
and ^cc++++=and
Powell ^np++++=Powell
1983 ^cd+date+++=1983
) ^zz++++=).
. ^zz++++=EXTRAWORD
many ^ap++++=Many
processes ^nns++++=processes
driving ^nn++++=driving
isomorphism ^nn++++=isomorphism
stem ^nn++++=stem
from ^in++++=from
organizational ^jj+atrb+++=organizational
embeddedness ^nns++++=embeddedness.
. ^zz++++=EXTRAWORD
