Canadian ^nn++++=Canadian
nationally ^rb++++=nationally
representative ^jj+atrb+++=representative
data ^nns++++=data
sources ^nns++++=sources,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
on ^in++++=on
issues ^nns++++=issues
of ^in++++=of
education ^nn++++=education,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
extremely ^rb+amp+splt++=extremely
limited ^vpsv++agls+xvbnx+=limited.
. ^zz++++=EXTRAWORD
Large ^jj++++=Large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
assessment ^nn++++=assessment
studies ^nns++++=studies
such ^abl++++=such
as ^ql++++=as
Pisa ^np++++=PISA
( ^zz++++=(Programme
programme ^nn++++=EXTRAWORD
for ^in++++=for
International ^jj+atrb+++=International
Student ^nn++++=Student
Assessment ^nn++++=Assessment),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Timss ^np+++??+=TIMSS
( ^zz++++=(Trends
trends ^nns++++=EXTRAWORD
in ^in++++=in
International ^jj+atrb+++=International
Mathematics ^nn++++=Mathematics
and ^cc++++=and
Science ^nn++++=Science
Study ^nn++++=Study),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Pirls ^np+++??+=PIRLS
( ^zz++++=(Progress
progress ^nn++++=EXTRAWORD
in ^in++++=in
International ^jj+atrb+++=International
Reading ^jj+atrb++xvbg+=Reading
Literacy ^nn++++=Literacy)
) ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
conducted ^vpsv++agls+xvbnx+=conducted
in ^in++++=in
Canada ^np++++=Canada
and ^cc++++=and
scores ^nns++++=scores
of ^in++++=of
other ^ap++++=other
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
their ^pp$+pp3+++=their
shortcomings ^nns++++=shortcomings
for ^in++++=for
research ^nn++++=research
questions ^nns++++=questions
beyond ^in++++=beyond
blanket ^nn++++=blanket
comparisons ^nns++++=comparisons
with ^in++++=with
other ^ap++++=other
countries ^nns++++=countries
are ^vb+ber+vrb++=are
extensive ^jj+pred+++=extensive.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will
focus ^vb++++=focus
on ^in++++=on
Pisa ^np++++=PISA
because ^cs+cos+++=because
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
the ^ati++++=the
most ^ap+emph+++=most
known ^vprf+++xvbn+=known
international ^jj+atrb+++=international
education ^nn++++=education
assessment ^nn++++=assessment,
, ^zz++++=EXTRAWORD
undertaken ^xvbn+++xvbn+=undertaken
every ^at++++=every
three ^cd++++=three
years ^nns++++=years
on ^in++++=on
15 ^cd++++=15-year-olds
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
olds ^nns++++=EXTRAWORD
across ^in+pl+++=across
around ^rp++++=around
90 ^cd++++=90
Oecd ^np+++??+=OECD
countries ^nns++++=countries
( ^zz++++=(
Organisation ^np++++=Organisation
for ^in++++=for
economic ^jj+atrb+++=Economic
co ^nn++++=Co-operation
- ^zz++++=EXTRAWORD
operation ^nn++++=EXTRAWORD
and ^cc++++=and
development ^nn++++=Development
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
