Plant ^nn++++=Plant
taxa ^nn+++??+=taxa
possibly ^rb++++=possibly
used ^vbd+++xvbn+=used
for ^in++++=for
dye ^nn++++=dye
were ^vbd+bed+aux++=were
similarly ^rb+cnj+splt++=similarly
detected ^vpsv++agls+xvbnx+=detected
throughout ^in++++=throughout
the ^ati++++=the
pollen ^nn++++=pollen
record ^nn++++=record
but ^cc++++=but
limited ^jj+++xvbn+=limited
to ^to++++=to
Ah ^uh++++=AH
Vii ^np+++??+=VII
and ^cc++++=and
Vi ^np+++??+=VI
in ^in++++=in
the ^ati++++=the
sedadna ^nn+++??+=sedaDNA
record ^nn++++=record.
. ^zz++++=EXTRAWORD
Those ^dt+dem+++=Those
detected ^vpsv++by+xvbn+=detected
by ^in++++=by
sedadna ^nn++++=sedaDNA
included ^vbd+++xvbn+=included
R ^zz++++=R.
. ^zz++++=EXTRAWORD
scutatus ^nns+++??+=scutatus
, ^zz++++=,
Lithospermum ^np+++??+=Lithospermum
sp ^&fo++++=sp.
. ^zz++++=EXTRAWORD
( ^zz++++=(gromwell),
gromwell ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Isatis ^np+++??+=Isatis
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Chenopodium ^np+++??+=Chenopodium
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
pollen ^nn++++=pollen
record ^vb+vpub+++=record
distinguished ^vbd+++xvbn+=distinguished
eight ^cd++++=eight
different ^jj+atrb+++=different
taxa ^nn+++??+=taxa,
, ^zz++++=EXTRAWORD
of ^in++++=of
which ^whp+rel+pied++=which
four ^cd++++=four
trees ^nns++++=trees
( ^zz++++=(two
two ^cd++++=EXTRAWORD
Quercus ^np+++??+=Quercus
types ^nns++++=types,
, ^zz++++=EXTRAWORD
Pinus ^np+++??+=Pinus
sp ^&fo++++=sp.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Acer ^np+++??+=Acer
sp. ^nn+++??+=sp.),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Pinus ^np+++??+=Pinus
sp ^&fo++++=sp.
. ^zz++++=EXTRAWORD
in ^in++++=in
particular ^jj++++=particular,
, ^zz++++=EXTRAWORD
being ^vb+be+aux++=being
present ^vb++++=present
throughout ^in++++=throughout
most ^ql+emph+++=most
of ^in++++=of
the ^ati++++=the
sedimentary ^nn++++=sedimentary
sequence ^nn++++=sequence.
. ^zz++++=EXTRAWORD
