Marine ^jj+atrb+++=Marine
Isotope ^np+++??+=Isotope
Stage ^nn++++=Stage
11c ^cd++++=11c
conditions ^nns++++=conditions
on ^in++++=on
British ^jj+atrb+++=British
sites ^nns++++=sites
were ^vbd+bed+vrb++=were
similar ^jj+pred+++=similar
to ^in++++=to
those ^dt+dem+++=those
of ^in++++=of
the ^ati++++=the
Mid ^jjb++++=Mid-Holocene,
- ^zz++++=EXTRAWORD
holocene ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
summer ^nn++++=summer
temperatures ^nns++++=temperatures
1 ^zz++++=1
or ^cc++++=or
2 ^zz++++=2
C ^zz++++=C
warmer ^jjr++++=warmer
than ^in++++=than
the ^ati++++=the
present ^jj+atrb+++=present
day ^nn++++=day
( ^zz++++=(
Candy ^np++++=Candy
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010
) ^zz++++=),
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
winter ^nn++++=winter
estimates ^nns++++=estimates
tend ^vb++++=tend
to ^to+vcmp+++=to
be ^vbi++vrb++=be
slightly ^rb+down+++=slightly
below ^in+pl+++=below
present ^jj++++=present-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
equivalents ^nns++++=equivalents
( ^zz++++=(
Candy ^np++++=Candy
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
associated ^jj+atrb++xvbn+=associated
greater ^jjr+atrb+++=greater
seasonality ^nn+++??+=seasonality
may ^md+pos+++=may
in ^in++++=in
part ^nn++++=part
reflect ^vb+vprv+++=reflect
greater ^jjr+atrb+++=greater
obliquity ^nn+++??+=obliquity
in ^in++++=in
early ^jj+atrb+++=early
Mis ^npt++++=MIS
11 ^cd++++=11
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
4 ^zz++++=4
) ^zz++++=).
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
climates ^nns++++=climates
may ^md+pos+++=may
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
warmer ^jjr++++=warmer
than ^in++++=than
