Eggs ^nns++++=Eggs
of ^in++++=of
H ^zz++++=H.
. ^zz++++=EXTRAWORD
nana ^&fw++++=nana
remained ^vbd+++xvbn+=remained
present ^vb++++=present
after ^in++++=after
treatment ^nn++++=treatment,
, ^zz++++=EXTRAWORD
increasing ^jj+++xvbg+=increasing
the ^ati++++=the
frequency ^nn++++=frequency
of ^in++++=of
this ^dt+dem+++=this
helminth ^nn+++??+=helminth
from ^in++++=from
23.3 ^cd++++=23.3%
% ^zz++++=EXTRAWORD
to ^to++++=to
43.8 ^cd++++=43.8%,
% ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
a ^at++++=a
significant ^jj+atrb+++=significant
increase ^nn++++=increase.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
present ^vb++++=present
little ^ap++++=little
resistance ^nn++++=resistance
in ^in++++=in
the ^ati++++=the
peridomestic ^nn+++??+=peridomestic
external ^jj+atrb+++=external
environment ^nn++++=environment,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
transmission ^nn++++=transmission
of ^in++++=of
himenolepiasis ^nns+++??+=himenolepiasis
usually ^rb+down+++=usually
occurs ^vbz++++=occurs
in ^in++++=in
intradomiciliary ^nn+++??+=intradomiciliary
environments ^nns++++=environments.
. ^zz++++=EXTRAWORD
The ^ati++++=The
treatment ^nn++++=treatment
indicated ^vbd+vprv++xvbn+=indicated
for ^in++++=for
this ^dt+pdem+++=this
parasitosis ^vbz+++??+=parasitosis
is ^vbz+bez+aux++=is
carried ^vpsv++agls+xvbnx+=carried
out ^rp+pl+++=out
with ^in++++=with
praziquantel24 ^nn+++??+=praziquantel24
and ^cc++++=and
imidazole ^nn+++??+=imidazole
derivatives ^nns++++=derivatives
such ^abl++++=such
as ^ql++++=as
Abz ^np+++??+=ABZ
may ^md+pos+++=may
have ^vb+hv+vrb++=have
questionable ^jj+atrb+++=questionable
effectiveness ^nn++++=effectiveness.
. ^zz++++=EXTRAWORD
Cultural ^jj+atrb+++=Cultural
characteristics ^nns++++=characteristics
of ^in++++=of
indigenous ^jj+atrb+++=indigenous
peoples ^nns++++=peoples,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
large ^jj+atrb+++=large
number ^nn++++=number
of ^in++++=of
people ^nns++++=people
living ^vwbg+++xvbg+=living
in ^in++++=in
the ^ati++++=the
same ^ap++++=same
house ^nn++++=house,
, ^zz++++=EXTRAWORD
together ^rb++++=together
with ^in++++=with
poor ^jj+atrb+++=poor
hygiene ^nn++++=hygiene
conditions ^nns++++=conditions,
, ^zz++++=EXTRAWORD
can ^md+pos+++=can
explain ^vb+vpub+++=explain
the ^ati++++=the
results ^nns++++=results
observed.5,6 ^nn++++=observed.5,6
