Nadia ^np+++??+=Nadia
Kubota ^np+++??+=Kubota
( ^zz++++=(2014)
2014 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
shows ^nns++++=shows
us ^pp1o+pp1+++=us
how ^wrb+who+++=how
the ^ati++++=the
relationship ^nn++++=relationship
between ^in++++=between
immigrants ^nns++++=immigrants
from ^in++++=from
Okinawa ^np+++??+=Okinawa
and ^cc++++=and
from ^in++++=from
" ^zz++++="traditional"
traditional ^jj++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Japan ^np++++=Japan
has ^vbz+hvz+aux++=has
always ^rb++splt++=always
been ^vprf+ben+vrb+xvbnx+=been
tense ^jj++++=tense
in ^in++++=in
Campo ^np+++??+=Campo
Grande ^&fw++++=Grande
( ^zz++++=(MS/
ms ^nn++++=EXTRAWORD
Brazil ^np++++=Brazil).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Living ^jj+++xvbg+=Living
together ^rb++++=together
was ^vbd+bedz+vrb++=was
difficult ^jj+pred+++=difficult,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Second ^od++++=Second
World ^nn++++=World
War ^nn++++=War
marked ^vbd+++xvbn+=marked
a ^at++++=a
profound ^jj+atrb+++=profound
rupture ^nn++++=rupture
between ^in++++=between
" ^zz++++="defeatist"
defeatist ^nn+++??+=EXTRAWORD
" ^zz++++=EXTRAWORD
and ^cc++++=and
" ^zz++++="victorist",
victorist ^nn+++??+=EXTRAWORD
" ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
between ^in++++=between
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
believed ^vbd+vprv++xvbn+=believed
in ^in++++=in
Japan ^np++++=Japan's
's ^$++++=EXTRAWORD
defeat ^nn++++=defeat
and ^cc++++=and
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
did ^vbd+dod+aux++=did
not ^xnot++not++=not
conflict ^vb++++=conflict
known ^vbd+vprv++xvbn+=known
for ^in++++=for
having ^nn+nn+aux++=having
generated ^vbd+++xvbn+=generated
Shindo ^np+++??+=Shindo
Renmei ^np+++??+=Renmei,
, ^zz++++=EXTRAWORD
a ^at++++=a
small ^jj+atrb+++=small
victorist ^nn+++??+=victorist
army ^nn++++=army
aiming ^vwbg+++xvbg+=aiming
at ^rb++++=at
punishing ^vbg+++xvbg+=punishing
the ^ati++++=the
defeatist ^nn+++??+=defeatist
. ^zz++++=.
In ^in++++=In
Campo ^np+++??+=Campo
Grande ^&fw++++=Grande,
, ^zz++++=EXTRAWORD
just ^rb+emph+++=just
like ^vb++++=like
in ^in++++=in
several ^ap++++=several
other ^ap++++=other
places ^nns++++=places
of ^in++++=of
Japanese ^jj+atrb+++=Japanese/Okinawan
migration ^nn++++=migration,
, ^zz++++=EXTRAWORD
there ^rn+pl+++=there
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
a ^at++++=a
division ^nn++++=division
between ^in++++=between
okinawans ^np++++=Okinawans/
defeatist ^nn++++=defeatist
and ^cc++++=and
japanese ^jj+atrb+++=Japanese/
victorist ^nn++++=victorist
. ^zz++++=.
