Squarrose ^np+++??+=Squarrose
to ^to++++=to
erect ^vbi++++=erect-patent
- ^zz++++=EXTRAWORD
patent ^jj+atrb+++=EXTRAWORD
leaves ^nns++++=leaves,
, ^zz++++=EXTRAWORD
concave ^nn+++??+=concave
at ^rb++++=at
the ^ati++++=the
base ^nn++++=base,
, ^zz++++=EXTRAWORD
ovate ^nn+++??+=ovate
from ^in++++=from
a ^at++++=a
larger ^jjr+atrb+++=larger
base ^nn++++=base,
, ^zz++++=EXTRAWORD
smaller ^jjr+atrb+++=smaller
cells ^nns++++=cells
on ^in++++=on
the ^ati++++=the
upper ^jjb+atrb+++=upper
laminal ^nn+++??+=laminal,
, ^zz++++=EXTRAWORD
supra ^nn+++??+=supra-alar
- ^zz++++=EXTRAWORD
alar ^nn+++??+=EXTRAWORD
cells ^nns++++=cells
larger ^jjr++++=larger
than ^in++++=than
alar ^nn+++??+=alar
cells ^nns++++=cells.
. ^zz++++=EXTRAWORD
Capsules ^nns++++=Capsules
often ^rb++++=often
sub ^nn++++=sub
erect ^jj++++=erect
and ^cc+phrs+++=and
bigger ^jjr++++=bigger
than ^in++++=than
D ^zz++++=D.
. ^zz++++=EXTRAWORD
commutata ^nn+++??+=commutata
( ^zz++++=(M
m ^zz++++=EXTRAWORD
ll.hal ^nn+++??+=ll.Hal.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
W.r ^np+++??+=W.R.
. ^zz++++=EXTRAWORD
Buck ^nn++++=Buck
as ^in++++=as
described ^nn++++=described
by ^in++++=by
Buck ^nn++++=Buck
( ^zz++++=(1994).
1994 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Corticolous ^np+++??+=Corticolous
in ^in++++=in
Amazon ^np+++??+=Amazon
Forest ^nn++++=Forest
and ^cc++++=and
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest,
, ^zz++++=EXTRAWORD
recorded ^j+++xvbn+=recorded
in ^in++++=in
the ^ati++++=the
states ^nns++++=states
of ^in++++=of
Pa ^nn++++=PA,
, ^zz++++=EXTRAWORD
Mg ^nnu++++=MG,
, ^zz++++=EXTRAWORD
Rj ^np+++??+=RJ,
, ^zz++++=EXTRAWORD
Rs ^np+++??+=RS,
 ^zz++++=EXTRAWORD
Sc ^np++++=SC
And ^cc++++=and
Sp ^&fo++++=SP;
 ^zz++++=EXTRAWORD
Throughout ^in++++=throughout
The ^ati++++=the
Neotropics ^np++++=Neotropics.
 ^zz++++=EXTRAWORD
