Immersion ^nn++++=Immersion
treatments ^nns++++=treatments
in ^in++++=in
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
liquid ^jj+atrb+++=liquid
detergent ^nn++++=detergent
for ^in++++=for
60 ^cd++++=60
seconds ^nns++++=seconds
and ^cc++++=and
after ^in++++=after
in ^in++++=in
0.2 ^nn+++??+=0.2%
% ^zz++++=EXTRAWORD
sodium ^nn++++=sodium
hypochlorite ^nn++++=hypochlorite
for ^in++++=for
2 ^zz++++=2
and ^cc++++=and
5 ^zz++++=5
minutes ^nns++++=minutes
were ^vbd+bed+vrb++=were
effectiveness ^nn++++=effectiveness
to ^to++++=to
eliminate ^vbi++++=eliminate
ciliates ^nns+++??+=ciliates,
, ^zz++++=EXTRAWORD
microcrustaceans ^nns+++??+=microcrustaceans,
, ^zz++++=EXTRAWORD
nematodes ^nns+++??+=nematodes
and ^cc++++=and
small ^jj+atrb+++=small
gastropods ^nns+++??+=gastropods,
, ^zz++++=EXTRAWORD
reducing ^vbg+++xvbg+=reducing
significantly ^rb++++=significantly
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
annelids ^nns+++??+=annelids
( ^zz++++=(table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
treatment ^nn++++=treatment
5 ^zz++++=5
( ^zz++++=(thalli
thalli ^nn+++??+=EXTRAWORD
immersion ^nn++++=immersion
in ^in++++=in
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
liquid ^jj+atrb+++=liquid
detergent ^nn++++=detergent
and ^cc++++=and
after ^in++++=after
in ^in++++=in
0.2 ^nn+++??+=0.2%
% ^zz++++=EXTRAWORD
sodium ^nn++++=sodium
hypochlorite ^nn++++=hypochlorite
for ^in++++=for
1 ^zz++++=1
minute ^nn++++=minute)
) ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
the ^ati++++=the
lowest ^jjt+atrb+++=lowest
effectiveness ^nn++++=effectiveness
in ^in++++=in
the ^ati++++=the
elimination ^nn++++=elimination
of ^in++++=of
contaminants ^nns++++=contaminants.
. ^zz++++=EXTRAWORD
Small ^jj+atrb+++=Small
gastropods ^nns+++??+=gastropods
were ^vbd+bed+aux++=were
eliminated ^vpsv++agls+xvbnx+=eliminated
in ^in++++=in
all ^abn++++=all
treatments ^nns++++=treatments
with ^in++++=with
0.2 ^nn++++=0.2%
% ^zz++++=EXTRAWORD
sodium ^nn++++=sodium
hypochlorite ^nn++++=hypochlorite
( ^zz++++=(table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
