P ^zz++++=P.
. ^zz++++=EXTRAWORD
patagonica ^nn+++??+=patagonica
and ^cc++++=and
G ^zz++++=G.
. ^zz++++=EXTRAWORD
filaginea ^nn+++??+=filaginea
are ^vb+ber+vrb++=are
native ^jj+atrb+++=native
species ^nns++++=species
and ^cc++++=and
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
common ^jj+pred+++=common
to ^to++++=to
see ^vbi+vprv+++=see
them ^pp3o+pp3+++=them
covering ^jj+atrb++xvbg+=covering
large ^jj+atrb+++=large
areas ^nns++++=areas,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
in ^in++++=in
places ^nns++++=places
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
exposed ^vpsv++agls+xvbnx+=exposed
to ^in++++=to
intensive ^jj++++=intensive
grazing ^jj+++xvbg+=grazing
for ^in++++=for
long ^jj+atrb+++=long
periods ^nns++++=periods
or ^cc++++=or
without ^in++++=without
sufficient ^jj+atrb+++=sufficient
recovery ^nn++++=recovery
time ^nn++++=time.
. ^zz++++=EXTRAWORD
