Governance ^np+++??+=Governance
is ^vbz+bez+vrb++=is
a ^at++++=a
constant ^jj+atrb+++=constant
topic ^nn++++=topic
in ^in++++=in
studies ^nns++++=studies
on ^in++++=on
Nonprofit ^np+++??+=Nonprofit
Organizations ^nns++++=Organizations
( ^zz++++=(NPO).
npo ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
general ^jj+atrb+++=general
terms ^nns++++=terms,
, ^zz++++=EXTRAWORD
governance ^nn+++??+=governance
in ^in++++=in
the ^ati++++=the
third ^nn++++=third
sector ^nn++++=sector
refers ^vbz++++=refers
to ^in++++=to
the ^ati++++=the
set ^nn+++xvbn+=set
of ^in++++=of
internal ^jj+atrb+++=internal
and ^cc+phrs+++=and
external ^jj+atrb+++=external
mechanisms ^nns++++=mechanisms
designed ^vbd+++xvbn+=designed
to ^to+vcmp+++=to
limit ^vbi++++=limit
the ^ati++++=the
improper ^jj+atrb+++=improper
use ^nn++++=use
of ^in++++=of
resources ^nns++++=resources
and ^cc++++=and
to ^to++++=to
ensure ^vbi+vprv+++=ensure
that ^tht+vcmp+++=that
Npo ^np+++??+=NPO
fulfills ^vbz+++??+=fulfills
its ^pp$+it+++=its
fiduciary ^nn+++??+=fiduciary
duty ^nn++++=duty,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
to ^in++++=to
better ^jjr+atrb+++=better
align ^nn+++??+=align
the ^ati++++=the
executives ^nns++++=executives
goals ^nns++++=goals
with ^in++++=with
those ^dt+dem+++=those
of ^in++++=of
the ^ati++++=the
Npo ^np+++??+=NPO
and ^cc++++=and
the ^ati++++=the
audience ^nn++++=audience
it ^pp3+it+++=it
attends ^vbz++++=attends
( ^zz++++=(Harris
harris ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
