Specimens ^nns++++=Specimens
of ^in++++=of
B ^zz++++=B.
. ^zz++++=EXTRAWORD
binderi ^nn+++??+=binderi
( ^zz++++=(ca.
ca ^np++++=EXTRAWORD
. ^zz++++=EXTRAWORD
900 ^cd++++=900
mg ^nnu++++=mg)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
kept ^vpsv++agls+xvbnx+=kept
in ^rb+phrv+++=in
1000 ^cd++++=1000
ml ^nnu++++=mL
Erlenmeyers ^np+++??+=Erlenmeyers
flasks ^nns++++=flasks
containing ^vwbg+++xvbg+=containing
700 ^cd++++=700
ml ^nnu++++=mL
of ^in++++=of
culture ^nn++++=culture
medium ^jjb++++=medium
in ^in++++=in
constant ^jj+atrb+++=constant
aeration ^nn+++??+=aeration.
. ^zz++++=EXTRAWORD
The ^ati++++=The
water ^nn++++=water
temperature ^nn++++=temperature
was ^vbd+bedz+vrb++=was
25 ^cd++++=25
C ^zz++++=C,
, ^zz++++=EXTRAWORD
photonic ^nn+++??+=photonic
flux ^nn++++=flux
density ^nn++++=density
of ^in++++=of
60 ^cd++++=60
80 ^cd++++=80
mol ^nn+++??+=mol
photons ^nns+++??+=photons
m ^zz++++=m-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
s ^zz++++=s-1
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
and ^cc++++=and
a ^at++++=a
photoperiod ^nn+++??+=photoperiod
of ^in++++=of
12:12 ^cd++++=12:12
h ^zz++++=h
( ^zz++++=(light:dark
light:dark ^nn+++??+=EXTRAWORD
cycle ^nn++++=cycle)
) ^zz++++=EXTRAWORD
for ^in++++=for
maintaining ^nn++++=maintaining
of ^in++++=of
macroalgae ^nn+++??+=macroalgae
in ^in++++=in
laboratory ^nn++++=laboratory
for ^in++++=for
one ^cd1++++=one
week ^nn++++=week
before ^in++++=before
of ^in++++=of
the ^ati++++=the
chemical ^jj+atrb+++=chemical
procedures ^nns++++=procedures
to ^in++++=to
test ^nn++++=test
surface ^nn++++=surface
decontamination ^nn++++=decontamination.
. ^zz++++=EXTRAWORD
The ^ati++++=The
culture ^nn++++=culture
medium ^jjb++++=medium
was ^vbd+bedz+aux++=was
sterilized ^vpsv++agls+xvbnx+=sterilized
seawater ^jj+++??+=seawater
enriched ^jj+++xvbn+=enriched
with ^in++++=with
von ^&fw++++=von
Stosch ^np+++??+=Stosch
s ^zz++++=s
solution ^nn++++=solution
( ^zz++++=(8
8 ^zz++++=EXTRAWORD
ml ^nnu++++=mL
L ^zz++++=L-1)
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
prepared ^vbd+++xvbn+=prepared
as ^in++++=as
described ^nn++++=described
by ^in++++=by
Edwards ^np++++=Edwards
( ^zz++++=(1970)
1970 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
modified ^vpsv++agls+xvbn+=modified
with ^in++++=with
reduction ^nn++++=reduction
of ^in++++=of
50 ^cd++++=50
% ^zz++++=%
in ^in++++=in
the ^ati++++=the
vitamin ^nn++++=vitamin
concentrations ^nns++++=concentrations
( ^zz++++=(Yokoya
yokoya ^nn++++=EXTRAWORD
2000 ^cd++++=2000).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
