Contrary ^in+cmpx+++=Contrary
to ^in++++=to
intuition ^nn++++=intuition,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
observed ^vbd+vprv++xvbn+=observed
that ^tht+vcmp+++=that
Npo ^np+++??+=NPO
Certification ^np+++??+=Certification
did ^vbd+dod+vrb++=did
not ^xnot++not++=not
moderate ^jj++++=moderate
the ^ati++++=the
relationship ^nn++++=relationship
between ^in++++=between
Governance ^np+++??+=Governance
and ^cc++++=and
Donations ^nns++++=Donations.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
did ^vbd+dod+aux++=did
not ^xnot++not++=not
confirm ^vb+vpub+++=confirm
the ^ati++++=the
hypothesis ^nn++++=hypothesis
that ^tht+ncmp+++=that
Npo ^np+++??+=NPO
Certification ^np+++??+=Certification,
, ^zz++++=EXTRAWORD
with ^in++++=with
at ^in++++=at
least ^ql++++=least
one ^cd1++++=one
Brazilian ^jj+atrb+++=Brazilian
Federal ^jj+atrb+++=Federal
Government ^nn++++=Government
certification ^nn+++??+=certification,
, ^zz++++=EXTRAWORD
would ^md+prd+++=would
increase ^vb++++=increase
Governance ^np+++??+=Governance
relationship ^nn++++=relationship
with ^in++++=with
donations ^nns++++=Donations
( ^zz++++=(p-value
p ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
value ^nn++++=EXTRAWORD
= ^zz++++==
0.1461 ^nn++++=0.1461).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
