Stomatal ^np+++??+=Stomatal
index ^nn++++=index
( ^zz++++=(SI)
si ^&fw++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
stomatal ^jj+atrb++??+=stomatal
density ^nn++++=density
( ^zz++++=(SD)
sd ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
both ^abx++++=both
increased ^jj+++xvbn+=increased
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
increased ^jj+atrb++xvbn+=increased
levels ^nns++++=levels
of ^in++++=of
radiation ^nn++++=radiation
( ^zz++++=(table
table ^nn++++=EXTRAWORD
2 ^zz++++=2).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
highest ^jjt++++=highest
Si ^&fw++++=SI
and ^cc++++=and
Sd ^np+++??+=SD
values ^nns++++=values
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
at ^rb++++=at
150 ^cd++++=150
Dat ^np+++??+=DAT
for ^in++++=for
both ^abx++++=both
species ^nn++++=species
under ^in++++=under
I0 ^np+++??+=I0
and ^cc++++=and
I25 ^np+++??+=I25.
. ^zz++++=EXTRAWORD
In ^in++++=In
M ^zz++++=M.
. ^zz++++=EXTRAWORD
glomerata ^nn+++??+=glomerata
grew ^vbd+++xvbn+=grew
under ^in++++=under
I0 ^np+++??+=I0,
, ^zz++++=EXTRAWORD
Si ^&fw++++=SI
and ^cc++++=and
Sd ^np+++??+=SD
were ^vbd+bed+vrb++=were
18.05 ^cd++++=18.05%
% ^zz++++=EXTRAWORD
and ^cc++++=and
256 ^cd++++=256
stomata ^nn+++??+=stomata/mm2,
respectively ^rb+cnj+++=respectively,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
for ^in++++=for
M ^zz++++=M.
. ^zz++++=EXTRAWORD
laevigata ^vb+++??+=laevigata
developed ^vbd+++xvbn+=developed
under ^in++++=under
I0 ^np+++??+=I0,
, ^zz++++=EXTRAWORD
Si ^&fw++++=SI
and ^cc++++=and
Sd ^np+++??+=SD
were ^vbd+bed+vrb++=were
14.41 ^cd++++=14.41%
% ^zz++++=EXTRAWORD
and ^cc++++=and
176 ^cd++++=176
stomata ^nn+++??+=stomata/mm2,
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
Regardless ^rb++++=Regardless
of ^in++++=of
the ^ati++++=the
solar ^jj+atrb+++=solar
radiances ^nns+++??+=radiances
level ^nn++++=level,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
glomerata ^nn+++??+=glomerata
showed ^vbd+vprv++xvbn+=showed
the ^ati++++=the
highest ^jjt+atrb+++=highest
values ^nns++++=values
of ^in++++=of
Si ^&fw++++=SI
And ^cc++++=and
Sd ^np++++=SD
When ^wrb+who+++=when
Compared ^vbd+++xvbn+=compared
To ^in++++=to
M ^zz++++=M.
 ^zz++++=EXTRAWORD
Laevigata ^nn++++=laevigata.
 ^zz++++=EXTRAWORD
