Biomass ^np+++??+=Biomass
values ^nns++++=values
of ^in++++=of
the ^ati++++=the
thalli ^nn+++??+=thalli
were ^vbd+bed+aux++=were
measured ^vpsv++agls+xvbnx+=measured
weekly ^jj++++=weekly
on ^in++++=on
analytical ^jj+atrb+++=analytical
balance ^nn++++=balance
during ^in++++=during
the ^ati++++=the
replace ^nn++++=replace
of ^in++++=of
the ^ati++++=the
culture ^nn++++=culture
medium ^jjb++++=medium.
. ^zz++++=EXTRAWORD
Before ^in++++=Before
weighing ^xvbg+++xvbg+=weighing,
, ^zz++++=EXTRAWORD
thalli ^nn+++??+=thalli
were ^vbd+bed+aux++=were
gently ^rb++splt++=gently
blotted ^vpsv++agls+xvbnx+=blotted
dry ^jj++++=dry
with ^in++++=with
paper ^nn++++=paper
towels ^nns++++=towels
to ^to++++=to
remove ^vbi++++=remove
excess ^jj+atrb+++=excess
water ^nn++++=water.
. ^zz++++=EXTRAWORD
Relative ^jj+atrb+++=Relative
growth ^nn++++=growth
rates ^nns++++=rates
( ^zz++++=(RGR)
rgr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
calculated ^vpsv++agls+xvbnx+=calculated
at ^rb++++=at
the ^ati++++=the
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
cultivation ^nn++++=cultivation
and ^cc++++=and
were ^vbd+bed+aux++=were
estimated ^vpsv++agls+xvbnx+=estimated
using ^vbg+++xvbg+=using
the ^ati++++=the
formula ^nn++++=formula
recommended ^vwbn+vsua++xvbn+=recommended
by ^in++++=by
Yong ^np+++??+=Yong
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2013):
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
: ^zz++++=EXTRAWORD
[ ^zz++++=[(Wt/Wi)1/t
( ^zz++++=EXTRAWORD
wt ^nn++++=EXTRAWORD
1 ^zz++++=1]
] ^zz++++=EXTRAWORD
x ^zz++++=x
100 ^cd++++=100,
, ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=being
Wt ^np+++??+=Wt
the ^ati++++=the
wet ^jj+atrb+++=wet
weight ^nn++++=weight
after ^in++++=after
t ^zz++++=t
days ^nns++++=days,
, ^zz++++=EXTRAWORD
Wi ^np+++??+=Wi
the ^ati++++=the
initial ^jj+atrb+++=initial
wet ^jj+atrb+++=wet
weight ^nn++++=weight,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
t ^zz++++=t
is ^vbz+bez+vrb++=is
the ^ati++++=the
cultivation ^nn++++=cultivation
period ^nn++++=period.
. ^zz++++=EXTRAWORD
The ^ati++++=The
wet ^jj+atrb+++=wet
weights ^nns++++=weights
and ^cc++++=and
rgrs ^np++++=RGRs
were ^vbd+bed+aux++=were
measured ^vpsv++agls+xvbn+=measured
as ^ql++++=as
proxies ^vbz++++=proxies
of ^in++++=of
thalli ^nn++++=thalli
health ^nn++++=health.
. ^zz++++=EXTRAWORD
