Under ^in++++=Under
water ^nn++++=water
deficit ^nn++++=deficit
conditions ^nns++++=conditions,
, ^zz++++=EXTRAWORD
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
primary ^jj+atrb+++=primary
effects ^nns++++=effects
triggered ^vbd+++xvbn+=triggered
on ^in++++=on
plants ^nns++++=plants
is ^vbz+bez+vrb++=is
cell ^nn++++=cell
dehydration ^nn+++??+=dehydration,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
consequently ^rb+cnj+++=consequently
causes ^vbz++++=causes
a ^at++++=a
reduction ^nn++++=reduction
in ^in++++=in
pressure ^nn++++=pressure
potential ^jj++++=potential
( ^zz++++=(turgor)
turgor ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
cell ^nn++++=cell
volume ^nn++++=volume.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
condition ^nn++++=condition
triggers ^nns+++??+=triggers
side ^nn++++=side
effects ^nns++++=effects,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
ion ^nn++++=ion
concentration ^nn++++=concentration
in ^in++++=in
cytosol ^nn+++??+=cytosol,
, ^zz++++=EXTRAWORD
becoming ^vbg+++xvbg+=becoming
cytotoxic ^nn+++??+=cytotoxic
because ^cs+cos+++=because
the ^ati++++=the
ions ^nns++++=ions
cause ^nn++++=cause
protein ^nn++++=protein
denaturation ^nn+++??+=denaturation
and ^cc++++=and
membrane ^nn++++=membrane
destabilization ^nn+++??+=destabilization,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
may ^md+pos+++=may
lead ^vb++++=lead
to ^in++++=to
cell ^nn++++=cell
death ^nn++++=death
( ^zz++++=(Taiz
taiz ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
seeds ^nns++++=seeds,
, ^zz++++=EXTRAWORD
the ^ati++++=the
main ^jjb+atrb+++=main
effects ^nns++++=effects
observed ^vbd+++xvbn+=observed
are ^vb+ber+aux++=are
decreased ^vpsv++agls+xvbnx+=decreased
germination ^nn+++??+=germination
percentage ^nn++++=percentage,
, ^zz++++=EXTRAWORD
increased ^jj+atrb++xvbn+=increased
average ^jj+atrb+++=average
time ^nn++++=time
for ^in++++=for
germination ^nn+++??+=germination
and ^cc++++=and
reduction ^nn++++=reduction
of ^in++++=of
primary ^jj+atrb+++=primary
root ^nn++++=root
and ^cc++++=and
hypocotyl ^nn+++??+=hypocotyl
( ^zz++++=(Demonti
demonti ^nn+++??+=EXTRAWORD
zo ^nn+++??+=zo
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016,
, ^zz++++=EXTRAWORD
freire ^np++++=Freire
e ^zz++++=e
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
