Seedling ^np+++??+=Seedling
length ^nn++++=length:
: ^zz++++=EXTRAWORD
normal ^jj+atrb+++=normal
seedlings ^nns++++=seedlings
were ^vbd+bed+aux++=were
obtained ^vpsv++by+xvbnx+=obtained
by ^in++++=by
sowing ^nn++++=sowing
four ^cd++++=four
repetitions ^nns++++=repetitions
of ^in++++=of
20 ^cd++++=20
seeds ^nns++++=seeds
moistened ^vbd+++xvbn+=moistened
with ^in++++=with
distilled ^jj+atrb+++=distilled
water ^nn++++=water
or ^cc++++=or
solution ^nn++++=solution.
. ^zz++++=EXTRAWORD
Rolls ^nns++++=Rolls
of ^in++++=of
paper ^nn++++=paper
containing ^vwbg+++xvbg+=containing
the ^ati++++=the
seeds ^nns++++=seeds
were ^vbd+bed+aux++=were
kept ^vpsv++agls+xvbnx+=kept
in ^rb+phrv+++=in
a ^at++++=a
germination ^nn+++??+=germination
chamber ^nn++++=chamber
for ^in++++=for
seven ^cd++++=seven
days ^nns++++=days,
, ^zz++++=EXTRAWORD
at ^rb++++=at
a ^at++++=a
temperature ^nn++++=temperature
of ^in++++=of
20 ^cd++++=20
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Total ^jj++++=Total
length ^rb++++=length
of ^in++++=of
10 ^cd++++=10
normal ^jj+atrb+++=normal
seedlings ^nns++++=seedlings
were ^vbd+bed+aux++=were
randomly ^rb++splt++=randomly
evaluated ^vpsv++agls+xvbnx+=evaluated
for ^in++++=for
each ^dt++++=each
repetition ^nn++++=repetition
using ^vwbg+++xvbg+=using
a ^at++++=a
millimeter ^nn+++??+=millimeter
ruler ^nn++++=ruler.
. ^zz++++=EXTRAWORD
The ^ati++++=The
average ^jj++++=average
length ^rb++++=length
of ^in++++=of
the ^ati++++=the
seedlings ^nns++++=seedlings
was ^vbd+bedz+aux++=was
obtained ^vpsv++by+xvbnx+=obtained
by ^in++++=by
adding ^xvbg+++xvbg+=adding
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
measurements ^nns++++=measurements
of ^in++++=of
each ^dt++++=each
repetition ^nn++++=repetition
and ^cc++++=and
dividing ^vbg+++xvbg+=dividing
this ^dt+dem+++=this
by ^in++++=by
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
normal ^jj+atrb+++=normal
seedlings ^nns++++=seedlings
measured ^vbd+++xvbn+=measured,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
results ^nns++++=results
expressed ^vbd+vpub++xvbn+=expressed
in ^in++++=in
centimeters ^nns++++=centimeters
( ^zz++++=(cm)
cm ^nnu++++=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(Nakagawa
nakagawa ^nn++++=EXTRAWORD
1999 ^cd+date+++=1999).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
