But ^cc++++=But
something ^pn++++=something
happened ^vbd+++xvbn+=happened
from ^in++++=from
the ^ati++++=the
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
twentieth ^od++++=twentieth
century ^nn++++=century:
: ^zz++++=EXTRAWORD
the ^ati++++=the
migration ^nn++++=migration
of ^in++++=of
those ^dt+dem+++=those
Naichis ^np+++??+=Naichis
and ^cc++++=and
Okinawans ^np+++??+=Okinawans
to ^in++++=to
Japan ^np++++=Japan
( ^zz++++=(not
not ^xnot++not++=EXTRAWORD
to ^in++++=to
Okinawa ^np+++??+=Okinawa,
, ^zz++++=EXTRAWORD
in ^in++++=in
Japan ^np++++=Japan).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
these ^dt+dem+++=these
new ^jj+atrb+++=new
streams ^nns++++=streams,
, ^zz++++=EXTRAWORD
the ^ati++++=the
flowing ^jj+++xvbg+=flowing
of ^in++++=of
this ^dt+dem+++=this
entire ^jjb++++=entire
Nikkei ^np+++??+=Nikkei
population ^nn++++=population
to ^in++++=to
Japan ^np++++=Japan
( ^zz++++=(either
either ^dtx++++=EXTRAWORD
descending ^jj+++xvbg+=descending
from ^in++++=from
Naichis ^np+++??+=Naichis
or ^cc++++=or
Okinawans ^np+++??+=Okinawans,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
spouses ^nns++++=spouses
with ^in++++=with
no ^at++++=no
bloodline ^nn+++??+=bloodline)
) ^zz++++=EXTRAWORD
put ^vbd+++xvbn+=put
them ^pp3o+pp3+++=them
before ^in++++=before
a ^at++++=a
society ^nn++++=society
resistant ^jj++++=resistant
to ^in++++=to
the ^ati++++=the
difference ^nn++++=difference,
, ^zz++++=EXTRAWORD
experiencing ^vbg+++xvbg+=experiencing
intense ^jj+atrb+++=intense
racism ^nn+++??+=racism
and ^cc++++=and
prejudice ^nn++++=prejudice.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
experience ^nn++++=experience
of ^in++++=of
painful ^jj+atrb+++=painful
processes ^nns++++=processes
eventually ^rb+tm+++=eventually
diminished ^jj+++xvbn+=diminished
( ^zz++++=(or
or ^cc++++=EXTRAWORD
mitigated ^nn+++??+=mitigated)
) ^zz++++=EXTRAWORD
the ^ati++++=the
internal ^jj+atrb+++=internal
differences ^nns++++=differences
between ^in++++=between
Okinawans ^np+++??+=Okinawans
and ^cc++++=and
Naichis ^np+++??+=Naichis,
, ^zz++++=EXTRAWORD
constituting ^vbg+++xvbg+=constituting
Brazilian ^jj+atrb+++=Brazilian
communities ^nns++++=communities
in ^in++++=in
japan ^np++++=Japan
that ^tht+rel+subj++=that
crossed ^vprf+++xvbn+=crossed
the ^ati++++=the
dividing ^jj+atrb+++=dividing
lines ^nns++++=lines
in ^in++++=in
brazil ^np++++=Brazil.
. ^zz++++=EXTRAWORD
