Gas ^nn++++=Gas
exchange ^nn++++=exchange
measurements ^nns++++=measurements
Net ^jjb+atrb+++=Net
photosynthesis ^nns+++??+=photosynthesis
rate ^nn++++=rate
( ^zz++++=(A,
a ^at++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mol ^nn+++??+=mol
m ^zz++++=m-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
s ^zz++++=s-1),
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
transpiration ^nn++++=transpiration
rate ^nn++++=rate
( ^zz++++=(E,
e ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mmol ^nn+++??+=mmol
m ^zz++++=m-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
s ^zz++++=s-1),
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
stomatal ^nn+++??+=stomatal
conductance ^nn+++??+=conductance
( ^zz++++=(gs,
gs ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
mol ^nn+++??+=mol
m ^zz++++=m-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
s ^zz++++=s-1)
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
evaluated ^vpsv++agls+xvbnx+=evaluated
daily ^jj++++=daily
from ^in++++=from
8:00 ^cd++++=8:00
to ^to++++=to
11:00 ^cd++++=11:00
hours ^nns++++=hours
in ^in++++=in
fully ^rb+amp+++=fully
expanded ^vbd+++xvbn+=expanded
leaves ^nns++++=leaves
using ^vwbg+++xvbg+=using
an ^at++++=an
infrared ^nn+++??+=infrared
gas ^nn++++=gas
analyzer ^nn+++??+=analyzer
model ^nn++++=model
Lcpro ^np+++??+=LCpro+
+ ^zz++++=EXTRAWORD
( ^zz++++=(ADC
adc ^nn+++??+=EXTRAWORD
Bioscientific ^np+++??+=BioScientific,
, ^zz++++=EXTRAWORD
Ltd ^jj++++=Ltd.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Uk ^np++++=UK).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
measurements ^nns++++=measurements
were ^vbd+bed+aux++=were
made ^vpsv++agls+xvbnx+=made
under ^in++++=under
ambient ^nn+++??+=ambient
conditions ^nns++++=conditions
of ^in++++=of
radiation ^nn++++=radiation,
, ^zz++++=EXTRAWORD
[ ^zz++++=[CO2],
co2 ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
air ^nn++++=air
temperature ^nn++++=temperature.
. ^zz++++=EXTRAWORD
The ^ati++++=The
intrinsic ^jj+atrb+++=intrinsic
water ^nn++++=water-use
- ^zz++++=EXTRAWORD
use ^nn++++=EXTRAWORD
efficiency ^nn++++=efficiency
( ^zz++++=(iWUE;
iwue ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
mol ^nn+++??+=mol
mol ^nn+++??+=mol-1)
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
estimated ^vwbn+vprv+++=estimated
from ^in++++=from
gas ^nn++++=gas
exchange ^nn++++=exchange
( ^zz++++=(A/gs)
a ^at++++=EXTRAWORD
data ^nns++++=data.
. ^zz++++=EXTRAWORD
