Distinguishing ^jj+++xvbg+=Distinguishing
how ^wrb+who+++=how
different ^jj+atrb+++=different
plant ^nn++++=plant
species ^nn++++=species
react ^vb++++=react
to ^in++++=to
excess ^jj+atrb+++=excess
salt ^jj+atrb+++=salt
exposure ^nn++++=exposure
is ^vbz+bez+vrb++=is
critical ^jj+pred+++=critical
as ^ql++++=as
it ^pp3+it+++=it
allows ^vbz++++=allows
delineating ^jj+atrb++??+=delineating
possible ^jj+atrb+++=possible
salinity ^nn++++=salinity
control ^nn++++=control
strategies ^nns+++??+=strategies
in ^in++++=in
arid ^jj++++=arid
and ^cc++++=and
semi ^nn+++??+=semi-arid
- ^zz++++=EXTRAWORD
arid ^jj+atrb+++=EXTRAWORD
regions ^nns++++=regions,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+aux++=are
constantly ^rb++splt++=constantly
more ^rbr++++=more
affected ^vpsv++by+xvbn+=affected
by ^in++++=by
soil ^nn++++=soil
salinization ^nn+++??+=salinization
processes ^nns++++=processes
( ^zz++++=(Oliveira
oliveira ^nn+++??+=EXTRAWORD
& ^zz++++=&
Silva ^np+++??+=Silva
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
study ^nn++++=study
aimed ^vwbn+++xvbn+=aimed
to ^to+vcmp+++=to
evaluate ^vbi++++=evaluate
the ^ati++++=the
germination ^nn+++??+=germination
and ^cc++++=and
initial ^jj+atrb+++=initial
development ^nn++++=development
of ^in++++=of
common ^jj+atrb+++=common
rue ^npl++++=rue
subjected ^vpsv++agls+xvbn+=subjected
to ^in++++=to
different ^jj+atrb+++=different
saline ^nn++++=saline
concentrations ^nns++++=concentrations.
. ^zz++++=EXTRAWORD
