Recognized ^vpsv++by+xvbn+=Recognized
by ^in++++=by
erect ^jj++++=erect
to ^to++++=to
expanded ^vbi++++=expanded
leaves ^nns++++=leaves,
, ^zz++++=EXTRAWORD
oblong ^jj++++=oblong
to ^in++++=to
oblong ^jj++++=oblong-lanceolate,
- ^zz++++=EXTRAWORD
lanceolate ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
strongly ^rb+amp+++=strongly
concave ^jj+++??+=concave,
, ^zz++++=EXTRAWORD
apex ^nn++++=apex
long ^rb++++=long
acuminate ^nn+++??+=acuminate,
, ^zz++++=EXTRAWORD
apical ^nn+++??+=apical
cells ^nns++++=cells
longer ^rbr++++=longer,
, ^zz++++=EXTRAWORD
alar ^nn+++??+=alar
and ^cc++++=and
supra ^nn+++??+=supra-alar
- ^zz++++=EXTRAWORD
alar ^nn+++??+=EXTRAWORD
cells ^nns++++=cells
larger ^jjr++++=larger.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
samples ^nns++++=samples
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
rocks ^nns++++=rocks
near ^in+cmpx+++=near
to ^in"++++=to
the ^ati++++=the
stream ^nn++++=stream.
. ^zz++++=EXTRAWORD
Terricolous ^np+++??+=Terricolous,
, ^zz++++=EXTRAWORD
corticolous ^nns+++??+=corticolous
and ^cc++++=and
rupicolous ^nns+++??+=rupicolous
in ^in++++=in
Amazon ^np+++??+=Amazon
Forest ^nn++++=Forest,
, ^zz++++=EXTRAWORD
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
and ^cc++++=and
Cerrado ^np+++??+=Cerrado,
, ^zz++++=EXTRAWORD
recorded ^j+++xvbn+=recorded
in ^in++++=in
the ^ati++++=the
states ^nns++++=states
of ^in++++=of
Ba ^np+++??+=BA,
, ^zz++++=EXTRAWORD
Df ^np+++??+=DF,
, ^zz++++=EXTRAWORD
Es ^&fw++++=ES,
, ^zz++++=EXTRAWORD
Go ^vb++++=GO,
, ^zz++++=EXTRAWORD
Mg ^nnu++++=MG,
, ^zz++++=EXTRAWORD
Mt ^np+++??+=MT,
, ^zz++++=EXTRAWORD
Ms ^nn++++=MS,
, ^zz++++=EXTRAWORD
Pa ^np++++=PA,
, ^zz++++=EXTRAWORD
Pe ^np+++??+=PE,
, ^zz++++=EXTRAWORD
Pr ^np+++??+=PR,
, ^zz++++=EXTRAWORD
Rj ^np+++??+=RJ,
, ^zz++++=EXTRAWORD
Ro ^np+++??+=RO,
, ^zz++++=EXTRAWORD
Rr ^np+++??+=RR,
, ^zz++++=EXTRAWORD
Rs ^np+++??+=RS,
, ^zz++++=EXTRAWORD
Sc ^np+++??+=SC,
, ^zz++++=EXTRAWORD
Sp ^&fo++++=SP
and ^cc++++=and
To ^in+strn+++=TO.
. ^zz++++=EXTRAWORD
Brazilian ^jj++++=Brazilian
endemic ^jj++++=endemic.
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
the ^ati++++=the
nomenclatural ^nn+++??+=nomenclatural
conflict ^nn++++=conflict
existing ^vwbg+++xvbg+=existing
in ^in++++=in
Flora ^np++++=Flora
do ^vb+do+vrb++=do
Brasil ^np+++??+=Brasil
2020 ^cd++++=2020
( ^zz++++=(2021),
2021 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
V ^zz++++=V.
. ^zz++++=EXTRAWORD
galipense ^nn+++??+=galipense
is ^vbz+bez+vrb++=is
homotypic ^nn+++??+=homotypic
synonym ^nn++++=synonym
for ^in++++=for
Sematophyllum ^np+++??+=Sematophyllum
galipense ^nn+++??+=galipense
( ^zz++++=(M
m ^zz++++=EXTRAWORD
ll.hal ^nn+++??+=ll.Hal.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Mitt ^np+++??+=Mitt.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
carvalho ^np++++=Carvalho-Silva
- ^zz++++=EXTRAWORD
silva ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2017).
2017 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
