Differences ^nns++++=Differences
in ^in++++=in
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
total ^jj+atrb+++=total
chlorophyll ^nn+++??+=chlorophyll,
, ^zz++++=EXTRAWORD
carotenoids ^nns+++??+=carotenoids,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
carotenoids ^nns+++??+=carotenoids/chlorophyll
ratio ^nn++++=ratio
are ^vb+ber+aux++=are
reported ^vpsv++agls+xvbnx+=reported
between ^in++++=between
the ^ati++++=the
sun ^nn++++=sun
and ^cc++++=and
shade ^nn++++=shade-adapted
- ^zz++++=EXTRAWORD
adapted ^xvbn+++xvbn+=EXTRAWORD
leaves ^nns++++=leaves
from ^in++++=from
other ^ap++++=other
species ^nn++++=species
( ^zz++++=(Demmig-Adams
demmig ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
adams ^np++++=EXTRAWORD
1998 ^cd+date+++=1998;
; ^zz++++=EXTRAWORD
Lichtenthaler ^np+++??+=Lichtenthaler
& ^zz++++=&
Babani ^np+++??+=Babani
2004 ^cd++++=2004,
, ^zz++++=EXTRAWORD
Lichtenthaler ^np+++??+=Lichtenthaler
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
increased ^jj+atrb++xvbn+=increased
accumulation ^nn++++=accumulation
of ^in++++=of
chlorophyll ^nn+++??+=chlorophyll
in ^in++++=in
Mikania ^np+++??+=Mikania
plants ^nns++++=plants
grown ^vbd+++xvbn+=grown
in ^in++++=in
the ^ati++++=the
shade ^nn++++=shade
reflects ^vbz++++=reflects
a ^at++++=a
compensation ^nn++++=compensation
mechanism ^nn++++=mechanism
to ^to++++=to
increase ^vbi++++=increase
the ^ati++++=the
capture ^nn++++=capture
of ^in++++=of
light ^nn++++=light
( ^zz++++=(Almeida
almeida ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Chlorophyll ^np+++??+=Chlorophyll
is ^vbz+bez+vrb++=is
continuously ^rb++++=continuously
synthesized ^jj+pred++??+=synthesized
and ^cc+phrs+++=and
degraded ^jj++++=degraded
( ^zz++++=(photooxidation)
photooxidation ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
light ^nn++++=light,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
under ^in++++=under
conditions ^nns++++=conditions
of ^in++++=of
high ^jj+atrb+++=high
light ^jj+atrb+++=light
intensity ^nn++++=intensity,
, ^zz++++=EXTRAWORD
the ^ati++++=the
chlorophyll ^nn+++??+=chlorophyll
molecules ^nns++++=molecules
are ^vb+ber+vrb++=are
more ^rbr++++=more
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
be ^vbi++vrb++=be
photo ^nn++++=photo-oxidized,
- ^zz++++=EXTRAWORD
oxidized ^vbd+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
balance ^nn++++=balance
is ^vbz+bez+aux++=is
established ^vpsv++agls+xvbnx+=established
under ^in++++=under
lower ^jjr+atrb+++=lower
levels ^nns++++=levels
of ^in++++=of
irradiation ^nn++++=irradiation
( ^zz++++=(Kramer
kramer ^nn+++??+=EXTRAWORD
& ^zz++++=&
Kozlowski ^np+++??+=Kozlowski
1979 ^cd+date+++=1979).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
decreases ^nn++++=decreases
of ^in++++=of
chlorophyll ^nn+++??+=chlorophyll
content ^nn++++=content
and ^cc++++=and
Fv ^np+++??+=Fv/Fm
values ^nns++++=values
are ^vb+ber+vrb++=are
indicators ^nns++++=indicators
of ^in++++=of
oxidative ^nn+++??+=oxidative
stress ^vb+vpub+++=stress,
, ^zz++++=EXTRAWORD
as ^ql++++=as
we ^pp1a+pp1+++=we
observed ^vbd+vprv++xvbn+=observed
in ^in++++=in
plants ^nns++++=plants
developed ^vbd+++xvbn+=developed
under ^in++++=under
I0 ^np+++??+=I0.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
in ^in++++=in
M ^zz++++=M.
. ^zz++++=EXTRAWORD
laevigata ^nn+++??+=laevigata
grew ^vbd+++xvbn+=grew
under ^in++++=under
I25 ^np+++??+=I25
and ^cc++++=and
I50 ^np+++??+=I50,
, ^zz++++=EXTRAWORD
the ^ati++++=the
lowest ^jjt+atrb+++=lowest
chlorophyll ^nn+++??+=chlorophyll
content ^nn++++=content
compared ^vbd+++xvbn+=compared
to ^in++++=to
M ^zz++++=M.
. ^zz++++=EXTRAWORD
glomerata ^nn+++??+=glomerata
may ^md+pos+++=may
help ^vb++++=help
in ^in++++=in
photoprotection ^nn+++??+=photoprotection
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
reduced ^jj+atrb++xvbn+=reduced
light ^jj+atrb+++=light
interception ^nn++++=interception,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
higher ^jjr++++=higher
Fv ^np+++??+=Fv/Fm
in ^in++++=in
this ^dt+dem+++=this
species ^nn++++=species
( ^zz++++=(Munn
munn ^nn++++=EXTRAWORD
- ^zz++++=-Bosch
bosch ^nn++++=EXTRAWORD
& ^zz++++=&
alegra ^np++++=Alegra
2000 ^cd++++=2000).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
