Involute ^np+++??+=Involute
leaf ^nn++++=leaf
margin ^nn++++=margin
at ^in++++=at
the ^ati++++=the
apex ^nn++++=apex,
, ^zz++++=EXTRAWORD
leaves ^nns++++=leaves
oblong ^jj++++=oblong-lanceolate,
- ^zz++++=EXTRAWORD
lanceolate ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
dentate ^nn+++??+=dentate
margin ^nn++++=margin,
, ^zz++++=EXTRAWORD
cells ^nns++++=cells
quadrate ^nn+++??+=quadrate
to ^in++++=to
hexagonal ^jj++++=hexagonal,
, ^zz++++=EXTRAWORD
smooth ^jj++++=smooth
and ^cc++++=and
costae ^nn+++??+=costae
percurrent ^nn+++??+=percurrent.
. ^zz++++=EXTRAWORD
In ^in++++=In
transverse ^jj+atrb+++=transverse
section ^nn++++=section
lamellas ^nns+++??+=lamellas
occupying ^vwbg+++xvbg+=occupying
costae ^nn+++??+=costae
and ^cc++++=and
lamina ^nn+++??+=lamina.
. ^zz++++=EXTRAWORD
According ^in+cmpx+++=According
to ^in++++=to
Peralta ^np+++??+=Peralta
& ^zz++++=&
Yano ^np+++??+=Yano
( ^zz++++=(2010),
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
species ^nn++++=species
resembles ^vbz++++=resembles
Pogonatum ^np+++??+=Pogonatum
campylocarpum ^nn+++??+=campylocarpum
( ^zz++++=(M
m ^zz++++=EXTRAWORD
ll ^nn+++??+=ll.
. ^zz++++=EXTRAWORD
Hal ^np++++=Hal.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Mitt ^np+++??+=Mitt.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
differing ^jj+++xvbg+=differing
by ^in++++=by
the ^ati++++=the
simple ^jj++++=simple
and ^cc++++=and
rhombic ^nn+++??+=rhombic
lamellae ^nn+++??+=lamellae
apical ^nn+++??+=apical
cell ^nn++++=cell.
. ^zz++++=EXTRAWORD
Terricolous ^np+++??+=Terricolous
in ^in++++=in
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
( ^zz++++=(montane
montane ^nn+++??+=EXTRAWORD
and ^cc++++=and
high ^jj+atrb+++=high
fields ^nns++++=fields),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
recorded ^j+++xvbn+=recorded
in ^in++++=in
the ^ati++++=the
states ^nns++++=states
of ^in++++=of
Es ^&fw++++=ES,
, ^zz++++=EXTRAWORD
Mg ^nnu++++=MG,
, ^zz++++=EXTRAWORD
Pr ^np+++??+=PR,
, ^zz++++=EXTRAWORD
Rj ^np+++??+=RJ
and ^cc++++=and
Sp ^&fo++++=SP.
. ^zz++++=EXTRAWORD
Vulnerable ^jj++++=Vulnerable
in ^in++++=in
the ^ati++++=the
esp ^np++++=Esp
rito ^nn++++=rito
santo ^np++++=Santo
state ^nn++++=State
and ^cc++++=and
brazilian ^jj++++=Brazilian
endemic ^jj++++=endemic.
. ^zz++++=EXTRAWORD
