Kapetanios ^np+++??+=Kapetanios,
, ^zz++++=EXTRAWORD
Shin ^nn++++=Shin
& ^zz++++=&
Snell ^np+++??+=Snell
( ^zz++++=(KSS)
kss ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(2006)42
2006)42 ^cd++++=EXTRAWORD
enhanced ^jj+++xvbn+=enhanced
the ^ati++++=the
Engle ^np+++??+=Engle-Granger
- ^zz++++=EXTRAWORD
granger ^np++++=EXTRAWORD
Cointegration ^np+++??+=Cointegration
Test ^nn++++=Test
and ^cc++++=and
introduced ^vbd+++xvbn+=introduced
it ^pp3+it+++=it
to ^in++++=to
the ^ati++++=the
literature ^nn++++=literature
by ^in++++=by
applying ^xvbg+++xvbg+=applying
this ^dt+dem+++=this
test ^nn++++=test
to ^in++++=to
nonlinear ^nn+++??+=nonlinear
models ^nns++++=models.
. ^zz++++=EXTRAWORD
The ^ati++++=The
alternative ^jj+atrb+++=alternative
hypothesis ^nn++++=hypothesis
stating ^vb+vpub++xvbg+=stating
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
nonlinear ^nn+++??+=nonlinear
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
relationship ^nn++++=relationship
between ^in++++=between
the ^ati++++=the
variables ^nns++++=variables
is ^vbz+bez+aux++=is
tested ^vpsv++agls+xvbnx+=tested
against ^in++++=against
the ^ati++++=the
basic ^jj+atrb+++=basic
hypothesis ^nn++++=hypothesis
stating ^vbg+vpub+++=stating
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
no ^at++++=no
cointegration ^nn++++=cointegration
relationship ^nn++++=relationship.
. ^zz++++=EXTRAWORD
