Transparency ^nn++++=Transparency,
, ^zz++++=EXTRAWORD
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
similar ^jj+pred+++=similar
to ^in++++=to
Oecd ^np+++??+=OECD
disclosure ^nn+++??+=disclosure
principle ^nn++++=principle
( ^zz++++=(2004),
2004 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
means ^in++++=means
the ^ati++++=the
public ^jj+atrb+++=public
dissemination ^nn+++??+=dissemination
of ^in++++=of
relevant ^jj+atrb+++=relevant
information ^nn++++=information.
. ^zz++++=EXTRAWORD
In ^in++++=In
our ^pp$+pp1+++=our
study ^nn++++=study,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
consisted ^vbd+++xvbn+=consisted
of ^in++++=of
disclosing ^xvbg+++xvbg+=disclosing
information ^nn++++=information
through ^in++++=through
the ^ati++++=the
Internet ^np+++??+=Internet
( ^zz++++=(websites,
websites ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
fanpages ^nns+++??+=fanpages
etc ^rb++++=etc.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
regarding ^in++++=regarding
financial ^jj+atrb+++=financial
statements ^nns++++=statements
( ^zz++++=(audited
audited ^vbd+++xvbn+=EXTRAWORD
or ^cc++++=or
non ^&fw++++=non-audited),
- ^zz++++=EXTRAWORD
audited ^vbd+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
Annual ^jj+atrb+++=Annual
Report ^nn++++=Report,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
professional ^jj+atrb+++=professional
qualification ^nn++++=qualification
of ^in++++=of
npo ^np++++=NPO
s ^zz++++=s
team ^nn++++=team
( ^zz++++=(executive
executive ^nn++++=EXTRAWORD
and ^cc++++=and
board ^nn++++=board
members ^nns++++=members).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
