Family ^nn++++=Family
experiences ^nns++++=experiences
reinforce ^vb++++=reinforce
these ^dt+dem+++=these
legitimizing ^nn+++??+=legitimizing
myths ^nns++++=myths
in ^in++++=in
the ^ati++++=the
early ^jj+atrb+++=early
stages ^nns++++=stages
of ^in++++=of
the ^ati++++=the
child ^nn++++=child's
's ^$++++=EXTRAWORD
development ^nn++++=development.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
shapes ^nns++++=shapes
how ^wrb+who+++=how
the ^ati++++=the
individual ^nn++++=individual
relates ^vbz++++=relates
in ^in++++=in
his ^pp$+pp3+++=his
adulthood ^nn+++??+=adulthood
to ^in++++=to
other ^ap++++=other
people ^nns++++=people
the ^ati++++=the
individual ^jj+atrb+++=individual's
's ^vbz+bez+vrb++0=EXTRAWORD
images ^nns++++=images
of ^in++++=of
people ^nns++++=people
and ^cc++++=and
events ^nns++++=events
are ^vb+ber+aux++=are
represented ^vpsv++by+xvbnx+=represented
by ^in++++=by
objects ^nns++++=objects
in ^in++++=in
the ^ati++++=the
unconscious ^nn++++=unconscious.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
sense ^nn++++=sense,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
legitimizing ^nn+++??+=legitimizing
myths ^nns++++=myths
create ^vb++++=create
barriers ^nns++++=barriers
to ^in++++=to
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
female ^jj+atrb+++=female
social ^jj+atrb+++=social
figures ^nns++++=figures,
, ^zz++++=EXTRAWORD
creating ^vbg+++xvbg+=creating
myths ^nns++++=myths
and ^cc++++=and
perceptions ^nns++++=perceptions
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
example ^nn++++=example
mentioned ^vbd+vpub++xvbn+=mentioned
earlier ^jjr++++=earlier
in ^in++++=in
the ^ati++++=the
interview ^nn++++=interview:
: ^zz++++=EXTRAWORD
the ^ati++++=the
constant ^jj+atrb+++=constant
recognition ^nn++++=recognition
of ^in++++=of
the ^ati++++=the
gifted ^jj+atrb+++=gifted
male ^jj+atrb+++=male
figure ^nn++++=figure
to ^in++++=to
the ^ati++++=the
detriment ^nn++++=detriment
of ^in++++=of
the ^ati++++=the
female ^jj+atrb+++=female
figure ^nn++++=figure
as ^in++++=as
shown ^nn++++=shown
in ^in++++=in
table ^nn++++=Table
01 ^nn++++=01.
. ^zz++++=EXTRAWORD
