Thoropa ^np+++??+=Thoropa
lutzi ^nn+++??+=lutzi
is ^vbz+bez+aux++=is
classified ^vpsv++agls+xvbnx+=classified
as ^ql++++=as
Endangered ^np+++??+=Endangered
by ^in++++=by
the ^ati++++=the
Iucn ^np+++??+=IUCN
( ^zz++++=(2020),
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
as ^ql++++=as
Data ^nns++++=Data
Deficient ^jj++++=Deficient
in ^in++++=in
Brazil ^np++++=Brazil
( ^zz++++=(ICMBIO
icmbio ^nn+++??+=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
species ^nn++++=species
is ^vbz+bez+aux++=is
known ^vpsv++agls+xvbnx+=known
to ^to+vcmp+++=to
occur ^vbi++++=occur
only ^rb+down+++=only
in ^in++++=in
the ^ati++++=the
states ^nns++++=states
of ^in++++=of
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro
and ^cc++++=and
Esp ^np+++??+=Esp
rito ^nn+++??+=rito
Santo ^np++++=Santo.
. ^zz++++=EXTRAWORD
Populations ^nns++++=Populations
have ^vb+hv+aux++=have
not ^xnot++not++=not
been ^vprf+ben+aux+xvbn+=been
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro
over ^in++++=over
the ^ati++++=the
past ^jjb++++=past
30 ^cd++++=30
years ^nns++++=years,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
including ^in++++=including
Pnt ^np+++??+=PNT
( ^zz++++=(Sabbag
sabbag ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
other ^ap++++=other
three ^cd++++=three
species ^nn++++=species,
, ^zz++++=EXTRAWORD
Cycloramphus ^np+++??+=Cycloramphus
eleutherodactylus ^nns+++??+=eleutherodactylus,
, ^zz++++=EXTRAWORD
Vitreorana ^np+++??+=Vitreorana
eurygnatha ^nn+++??+=eurygnatha,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
V ^zz++++=V.
. ^zz++++=EXTRAWORD
uranoscopa ^nn+++??+=uranoscopa,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
listed ^vpsv++agls+xvbnx+=listed
only ^rb+down+++=only
at ^rb++++=at
the ^ati++++=the
state ^nn++++=state
level ^nn++++=level
( ^zz++++=(Bergallo
bergallo ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2000 ^cd++++=2000),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
Presumably ^rb++++=Presumably
Threatened ^jj+++xvbn+=Threatened,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
only ^rb+down+++=only
C ^zz++++=C.
. ^zz++++=EXTRAWORD
eleutherodactylus ^nns+++??+=eleutherodactylus
is ^vbz+bez+aux++=is
listed ^vpsv++by+xvbnx+=listed
by ^in++++=by
the ^ati++++=the
Iucn ^np+++??+=IUCN
( ^zz++++=(2020),
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^ql++++=as
Data ^nns++++=Data
Deficient ^jj++++=Deficient.
. ^zz++++=EXTRAWORD
Cycloramphus ^np+++??+=Cycloramphus
eleutherodactylus ^nns+++??+=eleutherodactylus
is ^vbz+bez+aux++=is
known ^vpsv++agls+xvbnx+=known
to ^to+vcmp+++=to
occur ^vbi++++=occur
in ^in++++=in
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
states ^nns++++=states
of ^in++++=of
Paran ^np+++??+=Paran
, ^zz++++=,
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo,
, ^zz++++=EXTRAWORD
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Minas ^np+++??+=Minas
Gerais ^np+++??+=Gerais
( ^zz++++=(Rossa-Feres
rossa ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
feres ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017,
, ^zz++++=EXTRAWORD
Santos ^np++++=Santos-Pereira
- ^zz++++=EXTRAWORD
pereira ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
some ^dti++++=some
studies ^nns++++=studies
have ^vb+hv+aux++=have
reported ^vprf+++xvbnx+=reported
its ^pp$+it+++=its
disappearance ^nn++++=disappearance
by ^in++++=by
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
the ^ati++++=the
20th ^cd++++=20th
century ^nn++++=century
( ^zz++++=(Izecksohn
izecksohn ^nn+++??+=EXTRAWORD
& ^zz++++=&
Carvalho ^np+++??+=Carvalho-e-Silva
- ^zz++++=EXTRAWORD
e ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
silva ^np++++=EXTRAWORD
2001 ^cd++++=2001,
, ^zz++++=EXTRAWORD
Eterovick ^np+++??+=Eterovick
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
did ^vbd+dod+aux++=did
not ^xnot++not++=not
collect ^vb++++=collect
C ^zz++++=C.
. ^zz++++=EXTRAWORD
eleutherodactylus ^nns+++??+=eleutherodactylus
during ^in++++=during
fieldwork ^nn+++??+=fieldwork
and ^cc++++=and
it ^pp3+it+++=it
