Tables ^nns++++=Tables
4 ^zz++++=4
and ^cc++++=and
5 ^zz++++=5
present ^nn++++=present
the ^ati++++=the
minimum ^jj+atrb+++=minimum
wage ^nn++++=wage,
, ^zz++++=EXTRAWORD
converted ^j+++xvbn+=converted
to ^in++++=to
Us ^pp1o+pp1+++=US
dollars ^nns++++=dollars,
, ^zz++++=EXTRAWORD
categorized ^nn+++??+=categorized
into ^in++++=into
three ^cd++++=three
sectors ^nns++++=sectors:
: ^zz++++=EXTRAWORD
the ^ati++++=the
industrial ^jj+atrb+++=industrial
and ^cc+phrs+++=and
commercial ^jj+atrb+++=commercial
sector ^nn++++=sector,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
minimum ^jj+atrb+++=minimum
wage ^nn++++=wage
of ^in++++=of
$ ^zz++++=$72.53;
72.53 ^cd++++=EXTRAWORD
; ^zz++++=EXTRAWORD
workers ^nns++++=workers
classified ^vwbn+++xvbn+=classified
as ^in++++=as
older ^jjr+atrb+++=older
adults ^nns++++=adults,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
monthly ^jj+atrb+++=monthly
minimum ^jj+atrb+++=minimum
wage ^nn++++=wage
of ^in++++=of
$ ^zz++++=$64.76;
64.76 ^cd++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
minor ^jj+atrb+++=minor
workers ^nns++++=workers
aged ^jj++++=aged
14 ^cd++++=14
to ^to++++=to
18 ^cd++++=18
years ^nns++++=years,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
minimum ^jj+atrb+++=minimum
wage ^nn++++=wage
of ^in++++=of
$ ^zz++++=$38.85.
38.85 ^cd++++=EXTRAWORD
. ^zz++++=EXTRAWORD
