Patterns ^nns++++=Patterns
of ^in++++=of
change ^nn++++=change
in ^in++++=in
present ^jj+atrb+++=present
mood ^nn++++=mood
states ^nns++++=states,
, ^zz++++=EXTRAWORD
as ^in++++=as
represented ^nn++++=represented
by ^in++++=by
Pmsl ^np+++??+=PMSL
Factors ^nns++++=Factors
Ii ^np+++??+=II
( ^zz++++=(Fatigue),
fatigue ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Vii ^np+++??+=VII
( ^zz++++=(Interest),
interest ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Xii ^np+++??+=XII
( ^zz++++=(Serenity),
serenity ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
across ^in+pl+++=across
different ^jj+atrb+++=different
events ^nns++++=events
( ^zz++++=(TR-PRE,
tr ^jj++++=EXTRAWORD
- ^zz++++=EXTRAWORD
pre ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Match ^nn++++=MATCH,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Tr ^jj++++=TR-POST),
- ^zz++++=EXTRAWORD
post ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
that ^tht+vcmp+++=that
these ^dt+dem+++=these
temporal ^jj+atrb+++=temporal
patterns ^nns++++=patterns
of ^in++++=of
mood ^nn++++=mood
state ^nn++++=state
changes ^nns++++=changes
are ^vb+ber+vrb++=are
recurrent ^jj+pred+++=recurrent
over ^in++++=over
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Specifically ^rb+cnj+++=Specifically,
, ^zz++++=EXTRAWORD
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
Factor ^nn++++=Factor
Vii ^np+++??+=VII
( ^zz++++=(Interest)
interest ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
increased ^vbd+++xvbn+=increased
as ^ql++++=as
the ^ati++++=the
match ^nn++++=match
approached ^vbd+++xvbn+=approached,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
Factor ^nn++++=Factor
Ii ^np+++??+=II
( ^zz++++=(Fatigue)
fatigue ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
decreased ^vprf+++xvbn+=decreased
correspondingly ^rb++++=correspondingly.
. ^zz++++=EXTRAWORD
Torres ^np+++??+=Torres-Luque
- ^zz++++=EXTRAWORD
luque ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2013)
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
also ^rb++++=also
reported ^vbd+vpub++xvbn+=reported
a ^at++++=a
decrease ^nn++++=decrease
in ^in++++=in
the ^ati++++=the
Fatigue ^nn++++=Fatigue
Factor ^nn++++=Factor
of ^in++++=of
the ^ati++++=the
Poms ^np+++??+=POMS
prior ^in+cmpx+++=prior
to ^in++++=to
competition ^nn++++=competition,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
an ^at++++=an
increase ^nn++++=increase
after ^in++++=after
the ^ati++++=the
event ^nn++++=event,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
aligns ^nns+++??+=aligns
with ^in++++=with
expectations ^nns++++=expectations
following ^vwbg+++xvbg+=following
physical ^jj+atrb+++=physical
and ^cc+phrs+++=and
mental ^jj+atrb+++=mental
exertion ^nn++++=exertion
during ^in++++=during
training ^nn++++=training
sessions ^nns++++=sessions
and ^cc++++=and
matches ^nns++++=matches.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Nogueira ^np+++??+=Nogueira
( ^zz++++=(2009)
2009 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
youth ^nn++++=youth
soccer ^nn++++=soccer
players ^nns++++=players
reported ^vbd+vpub++xvbn+=reported
high ^np++++=high
levels ^nns++++=levels
of ^in++++=of
fatigue ^nn++++=fatigue,
, ^zz++++=EXTRAWORD
as ^in++++=as
indicated ^nn++++=indicated
by ^in++++=by
the ^ati++++=the
statement ^nn++++=statement
I ^pp1a+pp1+++=I
am ^vb+bem+aux++=am
tired ^vpsv++agls+xvbnx+=tired,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
has ^vbz+hvz+vrb++=has
the ^ati++++=the
highest ^jjt++++=highest
loading ^jj+++xvbg+=loading
on ^in++++=on
Factor ^nn++++=Factor
Ii ^np+++??+=II
( ^zz++++=(Fatigue),
fatigue ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
immediately ^rb+tm+++=immediately
after ^cs+sub+++=after
matches ^vbz++++=matches
regardless ^rb++++=regardless
of ^in++++=of
the ^ati++++=the
outcome ^nn++++=outcome.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
assessments ^nns++++=assessments
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
48 ^cd++++=48
hours ^nns++++=hours
post ^nn++++=post-match
- ^zz++++=EXTRAWORD
match ^nn++++=EXTRAWORD
( ^zz++++=(TR-POST),
tr ^jj++++=EXTRAWORD
- ^zz++++=EXTRAWORD
post ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
elevated ^jj+atrb++xvbn+=elevated
levels ^nns++++=levels
of ^in++++=of
Factor ^nn++++=Factor
Ii ^np+++??+=II
( ^zz++++=(Fatigue)
fatigue ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
persisted ^vbd+++xvbn+=persisted
after ^in++++=after
competition ^nn++++=competition.
. ^zz++++=EXTRAWORD
Russell ^np++++=Russell
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
noted ^vbn+vprv++xvbn+=noted
inconsistencies ^nns++++=inconsistencies
in ^in++++=in
the ^ati++++=the
literature ^nn++++=literature
regarding ^in++++=regarding
mental ^jj+atrb+++=mental
fatigue ^nn++++=fatigue
in ^in++++=in
sports ^nns++++=sports,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
concerning ^in++++=concerning
its ^pp$+it+++=its
impact ^nn++++=impact
on ^in++++=on
performance ^nn++++=performance,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
