Zingiberales ^np+++??+=Zingiberales
is ^vbz+bez+vrb++=is
an ^at++++=an
order ^nn++++=order
of ^in++++=of
tropical ^jj+atrb+++=tropical
monocotyledonous ^nns+++??+=monocotyledonous
plants ^nns++++=plants
comprising ^vwbg+++xvbg+=comprising
eight ^cd++++=eight
families ^nns++++=families:
: ^zz++++=EXTRAWORD
Cannaceae ^np+++??+=Cannaceae
Juss ^np+++??+=Juss.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
one ^cd1++++=one
genus ^nns+++??+=genus
and ^cc++++=and
10 ^cd++++=10
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Costaceae ^np+++??+=Costaceae
Nakai ^np+++??+=Nakai,
, ^zz++++=EXTRAWORD
with ^in++++=with
six ^cd++++=six
genera ^nns++++=genera
and ^cc++++=and
143 ^cd++++=143
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Heliconiaceae ^np+++??+=Heliconiaceae
Nakai ^np+++??+=Nakai,
, ^zz++++=EXTRAWORD
with ^in++++=with
one ^cd1++++=one
genus ^nns+++??+=genus
and ^cc++++=and
200 ^cd++++=200
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Lowiaceae ^np+++??+=Lowiaceae
Ridl ^np+++??+=Ridl.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
one ^cd1++++=one
genus ^nns+++??+=genus
and ^cc++++=and
20 ^cd++++=20
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Marantaceae ^np+++??+=Marantaceae
R ^zz++++=R.
. ^zz++++=EXTRAWORD
Br ^np+++??+=Br.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
31 ^cd++++=31
genera ^nns++++=genera
and ^cc++++=and
550 ^cd++++=550
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Musaceae ^np+++??+=Musaceae
Juss ^np+++??+=Juss.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
three ^cd++++=three
genera ^nns++++=genera
and ^cc++++=and
91 ^cd++++=91
species ^nn++++=species;
; ^zz++++=EXTRAWORD
Strelitziaceae ^np+++??+=Strelitziaceae
Hutch ^nn++++=Hutch.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
three ^cd++++=three
genera ^nns++++=genera
and ^cc++++=and
seven ^cd++++=seven
species ^nn++++=species;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Zingiberaceae ^np+++??+=Zingiberaceae
Martinov ^np+++??+=Martinov,
, ^zz++++=EXTRAWORD
with ^in++++=with
56 ^cd++++=56
genera ^nns++++=genera
and ^cc++++=and
1,600 ^cd++++=1,600
species ^nn++++=species.
. ^zz++++=EXTRAWORD
In ^in++++=In
total ^nn++++=total,
, ^zz++++=EXTRAWORD
the ^ati++++=the
order ^to++++=order
includes ^vb++++=includes
102 ^cd++++=102
genera ^nns++++=genera
and ^cc++++=and
2,621 ^cd++++=2,621
species ^nn++++=species
( ^zz++++=(Stevens
stevens ^np++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
