Marta ^np+++??+=Marta,
, ^zz++++=EXTRAWORD
an ^at++++=an
English ^jj+atrb+++=English
language ^nn++++=language
teacher ^nn++++=teacher,
, ^zz++++=EXTRAWORD
stated ^vb+++xvbn+=stated
that ^tht+vcmp+++=that
physical ^jj+atrb+++=physical
education ^nn++++=education
can ^md+pos+++=can
increase ^vb++++=increase
students ^nns++++=students'
' ^zz++++=EXTRAWORD
awareness ^nn++++=awareness
of ^in++++=of
their ^pp$+pp3+++=their
own ^ap++++=own
potential ^nn++++=potential
and ^cc++++=and
bodily ^jj+atrb+++=bodily
capabilities ^nns++++=capabilities
and ^cc++++=and
limitations ^nns++++=limitations,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
promote ^vb++++=promote
physical ^jj+atrb+++=physical
activity ^nn++++=activity
within ^in++++=within
the ^ati++++=the
school ^nn++++=school
environment ^nn++++=environment.
. ^zz++++=EXTRAWORD
