Devide ^np+++??+=Devide
( ^zz++++=(2002,
2002 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
78 ^cd++++=78)
) ^zz++++=EXTRAWORD
argues ^vbz+vpub+++=argues
that ^tht+vcmp+++=that
physical ^jj+atrb+++=physical
education ^nn++++=education
( ^zz++++=(PE)
pe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
plays ^nns++++=plays
a ^at++++=a
significant ^jj+atrb+++=significant
role ^nn++++=role
in ^in++++=in
educational ^jj+atrb+++=educational
interventions ^nns++++=interventions,
, ^zz++++=EXTRAWORD
emphasizing ^vbg+++xvbg+=emphasizing
that ^tht+vcmp+++=that
teachers ^nns++++=teachers
must ^md+nec+++=must
provide ^vb+vsua+++=provide
experiences ^nns++++=experiences
that ^tht+rel+subj++=that
demonstrably ^rb++++=demonstrably
enhance ^vb++++=enhance
the ^ati++++=the
quality ^nn++++=quality
of ^in++++=of
students ^nns++++=students
lives ^nns++++=lives.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Gouv ^np+++??+=Gouv
a ^at++++=a
and ^cc++++=and
Silva ^np+++??+=Silva
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
contend ^vb+vpub+++=contend
that ^tht+vcmp+++=that
Pe ^np+++??+=PE
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
restricted ^vpsv++agls+xvbnx+=restricted
to ^to++++=to
promoting ^vbi++++=promoting
physical ^jj+atrb+++=physical
activity ^nn++++=activity
alone ^jj++++=alone;
; ^zz++++=EXTRAWORD
rather ^rb+cnj+++=rather,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
should ^md+nec+++=should
also ^rb++++=also
address ^nn++++=address,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
critical ^jj+atrb+++=critical
and ^cc+phrs+++=and
reflective ^jj+atrb+++=reflective
manner ^nn++++=manner,
, ^zz++++=EXTRAWORD
issues ^vbz++++=issues
related ^vbd+++xvbn+=related
to ^in++++=to
access ^nn++++=access
to ^in++++=to
leisure ^nn++++=leisure
facilities ^nns++++=facilities
and ^cc++++=and
basic ^jj+atrb+++=basic
health ^nn++++=health
care ^nn++++=care,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
engaging ^vbg+++xvbg+=engaging
with ^in++++=with
the ^ati++++=the
broader ^jjr+atrb+++=broader
benefits ^nns++++=benefits
associated ^vwbn+++xvbn+=associated
with ^in++++=with
these ^dt+dem+++=these
practices ^nns++++=practices.
. ^zz++++=EXTRAWORD
