Faculdade ^np+++??+=Faculdade
S ^zz++++=S
o ^zz++++=o
Leopoldo ^np+++??+=Leopoldo
Mandic ^np+++??+=Mandic
( ^zz++++=(Campinas,
campinas ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
responsible ^jj+pred+++=responsible
for ^in++++=for
the ^ati++++=the
production ^nn++++=production
and ^cc++++=and
provision ^nn++++=provision
of ^in++++=of
eighty ^cd++++=eighty
prefabricated ^jj+atrb+++=prefabricated
dental ^jj+atrb+++=dental
arch ^jjb+atrb+++=arch
pairs ^nns++++=pairs,
, ^zz++++=EXTRAWORD
supplied ^j+++xvbn+=supplied
free ^jj++++=free
of ^in++++=of
charge ^nn++++=charge
to ^in++++=to
Dsei ^np+++??+=DSEI
Bahia ^np+++??+=Bahia.
. ^zz++++=EXTRAWORD
Of ^in++++=Of
these ^dt+pdem+++=these,
, ^zz++++=EXTRAWORD
twenty ^cd++++=twenty
pairs ^nns++++=pairs
were ^vbd+bed+aux++=were
utilized ^vpsv++agls+xvbnx+=utilized
during ^in++++=during
the ^ati++++=the
Aldeia ^np+++??+=Aldeia
Velha ^np+++??+=Velha
campaign ^nn++++=campaign.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
the ^ati++++=the
institution ^nn++++=institution
provided ^vbd+++xvbn+=provided
technical ^jj+atrb+++=technical
and ^cc+phrs+++=and
scientific ^jj+atrb+++=scientific
support ^nn++++=support
for ^in++++=for
the ^ati++++=the
implementation ^nn++++=implementation
of ^in++++=of
the ^ati++++=the
project ^nn++++=project.
. ^zz++++=EXTRAWORD
